time,open,high,low,close,volume
2024-12-06T00:00:00+00:00,1.27575,1.27613,1.27564,1.27599,563
2024-12-06T01:00:00+00:00,1.276,1.27602,1.27509,1.27514,1157
2024-12-06T02:00:00+00:00,1.27515,1.27527,1.27397,1.2744,1813
2024-12-06T03:00:00+00:00,1.27442,1.27523,1.27436,1.27492,1597
2024-12-06T04:00:00+00:00,1.27492,1.2753700000000001,1.27462,1.27505,1443
2024-12-06T05:00:00+00:00,1.27505,1.27511,1.27455,1.27478,928
2024-12-06T06:00:00+00:00,1.27478,1.27478,1.27421,1.27447,1154
2024-12-06T07:00:00+00:00,1.27445,1.27488,1.27413,1.2745,1371
2024-12-06T08:00:00+00:00,1.27453,1.2765,1.27408,1.2763499999999999,2036
2024-12-06T09:00:00+00:00,1.27637,1.27739,1.2757399999999999,1.27609,2319
2024-12-06T10:00:00+00:00,1.27609,1.27648,1.27552,1.27591,1868
2024-12-06T11:00:00+00:00,1.27593,1.27645,1.27494,1.27615,1807
2024-12-06T12:00:00+00:00,1.2762,1.27717,1.27554,1.2770299999999999,1551
2024-12-06T13:00:00+00:00,1.27702,1.2778,1.2766199999999999,1.27685,2186
2024-12-06T14:00:00+00:00,1.27694,1.28104,1.27651,1.2794400000000001,3865
2024-12-06T15:00:00+00:00,1.27945,1.27984,1.27541,1.2759,4414
2024-12-06T16:00:00+00:00,1.27583,1.27587,1.27282,1.27435,4034
2024-12-06T17:00:00+00:00,1.27436,1.27555,1.27297,1.27412,2967
2024-12-06T18:00:00+00:00,1.27409,1.27413,1.27211,1.27272,2526
2024-12-06T19:00:00+00:00,1.27271,1.27413,1.2726199999999999,1.27295,1664
2024-12-06T20:00:00+00:00,1.27295,1.27363,1.27233,1.27352,1430
2024-12-06T21:00:00+00:00,1.27358,1.27402,1.27345,1.27394,1474
2024-12-06T22:00:00+00:00,1.27393,1.27428,1.27344,1.27355,693
2024-12-08T23:00:00+00:00,1.27273,1.27503,1.2723499999999999,1.27412,416
2024-12-09T00:00:00+00:00,1.2741,1.27501,1.2741,1.2747899999999999,1033
2024-12-09T01:00:00+00:00,1.27481,1.2748300000000001,1.27397,1.27413,1351
2024-12-09T02:00:00+00:00,1.27412,1.27433,1.27363,1.2738399999999999,1763
2024-12-09T03:00:00+00:00,1.2738399999999999,1.27435,1.27353,1.2739500000000001,1680
2024-12-09T04:00:00+00:00,1.27394,1.27413,1.27226,1.27231,1383
2024-12-09T05:00:00+00:00,1.27231,1.27252,1.2717100000000001,1.27186,1419
2024-12-09T06:00:00+00:00,1.27186,1.27233,1.27168,1.27197,1471
2024-12-09T07:00:00+00:00,1.27197,1.27314,1.27197,1.27307,1456
2024-12-09T08:00:00+00:00,1.27308,1.27625,1.27275,1.27621,2682
2024-12-09T09:00:00+00:00,1.27623,1.27717,1.27556,1.27688,2878
2024-12-09T10:00:00+00:00,1.27687,1.27783,1.2765,1.27682,2185
2024-12-09T11:00:00+00:00,1.27686,1.27831,1.27685,1.27733,2091
2024-12-09T12:00:00+00:00,1.27732,1.27824,1.2764,1.27648,1771
2024-12-09T13:00:00+00:00,1.27648,1.27687,1.27514,1.2758099999999999,1913
2024-12-09T14:00:00+00:00,1.27582,1.2784200000000001,1.27546,1.2778399999999999,2690
2024-12-09T15:00:00+00:00,1.2778399999999999,1.27833,1.2763499999999999,1.27774,2877
2024-12-09T16:00:00+00:00,1.27776,1.2798,1.27739,1.2795,2954
2024-12-09T17:00:00+00:00,1.27951,1.27986,1.2777,1.27799,2399
2024-12-09T18:00:00+00:00,1.27799,1.27823,1.27695,1.27702,1644
2024-12-09T19:00:00+00:00,1.2770299999999999,1.27714,1.2762,1.2766199999999999,1578
2024-12-09T20:00:00+00:00,1.27663,1.27663,1.2748300000000001,1.27531,1570
2024-12-09T21:00:00+00:00,1.27534,1.27559,1.27429,1.27485,1572
2024-12-09T22:00:00+00:00,1.2748300000000001,1.27531,1.27412,1.2741799999999999,776
2024-12-09T23:00:00+00:00,1.27379,1.2751000000000001,1.27379,1.2747600000000001,297
2024-12-10T00:00:00+00:00,1.2745199999999999,1.27502,1.2745,1.27482,775
2024-12-10T01:00:00+00:00,1.27481,1.27501,1.27443,1.27484,1280
2024-12-10T02:00:00+00:00,1.27487,1.27489,1.27389,1.2747,1887
2024-12-10T03:00:00+00:00,1.27471,1.27535,1.2742,1.27434,2107
2024-12-10T04:00:00+00:00,1.27433,1.2748,1.27351,1.27471,1869
2024-12-10T05:00:00+00:00,1.27471,1.27524,1.27466,1.27477,1536
2024-12-10T06:00:00+00:00,1.27478,1.27545,1.27443,1.27538,1522
2024-12-10T07:00:00+00:00,1.27539,1.27628,1.27531,1.2759,1449
2024-12-10T08:00:00+00:00,1.27591,1.27603,1.27402,1.27404,1933
2024-12-10T09:00:00+00:00,1.2741,1.27515,1.27368,1.27409,2371
2024-12-10T10:00:00+00:00,1.27405,1.2755,1.2737,1.27543,2571
2024-12-10T11:00:00+00:00,1.2753999999999999,1.27653,1.27531,1.27583,2165
2024-12-10T12:00:00+00:00,1.27583,1.27644,1.27539,1.27588,1950
2024-12-10T13:00:00+00:00,1.2759,1.27603,1.27435,1.27551,2122
2024-12-10T14:00:00+00:00,1.27551,1.2760799999999999,1.27444,1.27504,2319
2024-12-10T15:00:00+00:00,1.27511,1.27624,1.27428,1.27431,2753
2024-12-10T16:00:00+00:00,1.27432,1.27473,1.27236,1.2738,3308
2024-12-10T17:00:00+00:00,1.27381,1.27557,1.2736100000000001,1.27551,2519
2024-12-10T18:00:00+00:00,1.27552,1.27614,1.2745,1.2745,1831
2024-12-10T19:00:00+00:00,1.27453,1.27674,1.27442,1.27649,1787
2024-12-10T20:00:00+00:00,1.27649,1.27774,1.27612,1.27731,1682
2024-12-10T21:00:00+00:00,1.2772999999999999,1.27759,1.27683,1.27711,1746
2024-12-10T22:00:00+00:00,1.27711,1.27741,1.27621,1.27625,860
2024-12-10T23:00:00+00:00,1.27596,1.27717,1.27596,1.27691,381
2024-12-11T00:00:00+00:00,1.27675,1.27792,1.27675,1.27792,709
2024-12-11T01:00:00+00:00,1.27792,1.27795,1.27711,1.27749,1176
2024-12-11T02:00:00+00:00,1.2775,1.27789,1.27721,1.27778,1894
2024-12-11T03:00:00+00:00,1.27779,1.27813,1.27739,1.27779,1630
2024-12-11T04:00:00+00:00,1.27779,1.27802,1.27728,1.27732,1487
2024-12-11T05:00:00+00:00,1.27731,1.27742,1.27651,1.27671,1263
2024-12-11T06:00:00+00:00,1.2767,1.2769,1.27627,1.27655,1374
2024-12-11T07:00:00+00:00,1.27655,1.2769300000000001,1.27644,1.27672,1334
2024-12-11T08:00:00+00:00,1.27679,1.27713,1.2730299999999999,1.27331,3444
2024-12-11T09:00:00+00:00,1.2732999999999999,1.2756,1.2732299999999999,1.27484,2599
2024-12-11T10:00:00+00:00,1.2748300000000001,1.27523,1.2727,1.27294,2717
2024-12-11T11:00:00+00:00,1.27294,1.27294,1.27129,1.27229,2575
2024-12-11T12:00:00+00:00,1.27228,1.27381,1.27154,1.27358,2007
2024-12-11T13:00:00+00:00,1.27359,1.2748599999999999,1.27328,1.27405,2485
2024-12-11T14:00:00+00:00,1.2741,1.27814,1.27363,1.27702,3714
2024-12-11T15:00:00+00:00,1.27699,1.27758,1.27499,1.27559,3912
2024-12-11T16:00:00+00:00,1.27569,1.27674,1.27338,1.27433,3828
2024-12-11T17:00:00+00:00,1.27435,1.27658,1.27413,1.27612,2782
2024-12-11T18:00:00+00:00,1.27612,1.27648,1.2741,1.27431,2017
2024-12-11T19:00:00+00:00,1.27431,1.27569,1.27341,1.27348,2529
2024-12-11T20:00:00+00:00,1.27347,1.27488,1.27326,1.2744900000000001,2163
2024-12-11T21:00:00+00:00,1.27451,1.27496,1.2742,1.27461,1661
2024-12-11T22:00:00+00:00,1.27463,1.27509,1.27412,1.2742200000000001,1004
2024-12-11T23:00:00+00:00,1.2747899999999999,1.27509,1.27375,1.27503,271
2024-12-12T00:00:00+00:00,1.27496,1.27653,1.27485,1.27649,919
2024-12-12T01:00:00+00:00,1.27649,1.27701,1.27603,1.2766600000000001,1611
2024-12-12T02:00:00+00:00,1.27665,1.27713,1.27651,1.2768,1966
2024-12-12T03:00:00+00:00,1.27681,1.27694,1.27611,1.2763499999999999,1420
2024-12-12T04:00:00+00:00,1.2763499999999999,1.27702,1.27621,1.27656,1393
2024-12-12T05:00:00+00:00,1.27656,1.27695,1.27638,1.2765900000000001,928
2024-12-12T06:00:00+00:00,1.2766,1.27668,1.2760799999999999,1.27641,1320
2024-12-12T07:00:00+00:00,1.27643,1.27701,1.2763,1.2770000000000001,1301
2024-12-12T08:00:00+00:00,1.27705,1.27877,1.27624,1.27625,2281
2024-12-12T09:00:00+00:00,1.2762,1.27676,1.27565,1.2760799999999999,2562
2024-12-12T10:00:00+00:00,1.2761,1.27643,1.2754400000000001,1.27589,2067
2024-12-12T11:00:00+00:00,1.27588,1.27641,1.27409,1.27432,1873
2024-12-12T12:00:00+00:00,1.27433,1.27484,1.27362,1.274,2206
2024-12-12T13:00:00+00:00,1.27401,1.27407,1.27265,1.2726899999999999,2306
2024-12-12T14:00:00+00:00,1.2726600000000001,1.27434,1.27185,1.27288,4061
2024-12-12T15:00:00+00:00,1.27294,1.27365,1.2699799999999999,1.27316,4385
2024-12-12T16:00:00+00:00,1.27325,1.2736,1.2671000000000001,1.2689,4303
2024-12-12T17:00:00+00:00,1.26891,1.27149,1.26871,1.27119,3132
2024-12-12T18:00:00+00:00,1.27121,1.27193,1.2696,1.27027,2681
2024-12-12T19:00:00+00:00,1.27029,1.27037,1.26857,1.26857,2400
2024-12-12T20:00:00+00:00,1.26856,1.26886,1.267,1.26702,2220
2024-12-12T21:00:00+00:00,1.26702,1.2675100000000001,1.26672,1.26685,1759
2024-12-12T22:00:00+00:00,1.26684,1.2674400000000001,1.2664,1.26644,1124
2024-12-12T23:00:00+00:00,1.26675,1.26768,1.26662,1.26735,367
2024-12-13T00:00:00+00:00,1.26723,1.2678,1.2671299999999999,1.26765,779
2024-12-13T01:00:00+00:00,1.26766,1.26791,1.26727,1.26764,1385
2024-12-13T02:00:00+00:00,1.26764,1.2678099999999999,1.26639,1.26661,2001
2024-12-13T03:00:00+00:00,1.26662,1.26693,1.26616,1.26626,1487
2024-12-13T04:00:00+00:00,1.2662499999999999,1.26657,1.2659500000000001,1.26609,1348
2024-12-13T05:00:00+00:00,1.2661,1.26646,1.26574,1.26634,1093
2024-12-13T06:00:00+00:00,1.26634,1.26646,1.26571,1.26636,1156
2024-12-13T07:00:00+00:00,1.26637,1.2665,1.2653699999999999,1.26627,1557
2024-12-13T08:00:00+00:00,1.26613,1.26613,1.2618800000000001,1.26265,2632
2024-12-13T09:00:00+00:00,1.26257,1.26364,1.26202,1.26273,2568
2024-12-13T10:00:00+00:00,1.26273,1.26436,1.2624900000000001,1.26394,2283
2024-12-13T11:00:00+00:00,1.264,1.2646,1.26334,1.26433,2058
2024-12-13T12:00:00+00:00,1.26433,1.26541,1.2643,1.26444,1474
2024-12-13T13:00:00+00:00,1.26446,1.26678,1.2641499999999999,1.26621,2111
2024-12-13T14:00:00+00:00,1.2662,1.26675,1.26518,1.26647,2666
2024-12-13T15:00:00+00:00,1.26646,1.26654,1.26367,1.26367,2669
2024-12-13T16:00:00+00:00,1.26365,1.26366,1.2608,1.26138,3070
2024-12-13T17:00:00+00:00,1.2613699999999999,1.26348,1.2612,1.26262,2705
2024-12-13T18:00:00+00:00,1.26262,1.2629299999999999,1.2619099999999999,1.26207,2128
2024-12-13T19:00:00+00:00,1.26207,1.2628,1.26131,1.26233,1857
2024-12-13T20:00:00+00:00,1.26233,1.26267,1.26144,1.26163,1673
2024-12-13T21:00:00+00:00,1.2616800000000001,1.2619500000000001,1.26131,1.26185,1594
2024-12-13T22:00:00+00:00,1.2618800000000001,1.2624,1.2612700000000001,1.26151,1363
2024-12-15T23:00:00+00:00,1.26097,1.26199,1.26085,1.26151,409
2024-12-16T00:00:00+00:00,1.26151,1.26268,1.26151,1.26261,1020
2024-12-16T01:00:00+00:00,1.26261,1.26319,1.2625899999999999,1.26277,1285
2024-12-16T02:00:00+00:00,1.26276,1.26357,1.26267,1.26348,1563
2024-12-16T03:00:00+00:00,1.2635,1.26392,1.26285,1.26306,1329
2024-12-16T04:00:00+00:00,1.26308,1.26333,1.26288,1.26322,1120
2024-12-16T05:00:00+00:00,1.26323,1.26368,1.26323,1.26355,935
2024-12-16T06:00:00+00:00,1.26355,1.26385,1.26336,1.26361,948
2024-12-16T07:00:00+00:00,1.26361,1.26379,1.26309,1.26339,1045
2024-12-16T08:00:00+00:00,1.26339,1.26413,1.26319,1.26325,1835
2024-12-16T09:00:00+00:00,1.26324,1.26497,1.26294,1.26389,2669
2024-12-16T10:00:00+00:00,1.26395,1.26714,1.26389,1.26535,2093
2024-12-16T11:00:00+00:00,1.26536,1.26571,1.26443,1.26448,1695
2024-12-16T12:00:00+00:00,1.2645,1.26509,1.26418,1.2648,1625
2024-12-16T13:00:00+00:00,1.26483,1.26577,1.26461,1.26514,1634
2024-12-16T14:00:00+00:00,1.26512,1.26641,1.2651,1.26637,2200
2024-12-16T15:00:00+00:00,1.26636,1.26664,1.2635,1.26485,3042
2024-12-16T16:00:00+00:00,1.26491,1.26921,1.2649,1.26904,3348
2024-12-16T17:00:00+00:00,1.26904,1.26982,1.26829,1.26877,2751
2024-12-16T18:00:00+00:00,1.2687599999999999,1.26943,1.26789,1.26824,2069
2024-12-16T19:00:00+00:00,1.26824,1.26984,1.26811,1.26963,1267
2024-12-16T20:00:00+00:00,1.26963,1.26982,1.26773,1.26834,1291
2024-12-16T21:00:00+00:00,1.2683499999999999,1.26859,1.26792,1.26827,1029
2024-12-16T22:00:00+00:00,1.26825,1.26864,1.26718,1.26738,930
2024-12-16T23:00:00+00:00,1.26735,1.26846,1.26633,1.2681200000000001,280
2024-12-17T00:00:00+00:00,1.2676,1.26916,1.26748,1.26897,629
2024-12-17T01:00:00+00:00,1.26897,1.26981,1.2689599999999999,1.26941,1204
2024-12-17T02:00:00+00:00,1.26943,1.26959,1.26874,1.2689300000000001,1549
2024-12-17T03:00:00+00:00,1.2689300000000001,1.26974,1.26875,1.26886,1392
2024-12-17T04:00:00+00:00,1.26885,1.26909,1.2682,1.26828,1093
2024-12-17T05:00:00+00:00,1.26828,1.2684199999999999,1.26785,1.26787,784
2024-12-17T06:00:00+00:00,1.26787,1.26806,1.26723,1.26743,1218
2024-12-17T07:00:00+00:00,1.2674400000000001,1.26777,1.26657,1.26681,1617
2024-12-17T08:00:00+00:00,1.26679,1.27065,1.26679,1.26984,2560
2024-12-17T09:00:00+00:00,1.26992,1.27061,1.26829,1.26923,2627
2024-12-17T10:00:00+00:00,1.26923,1.26952,1.26845,1.26868,2224
2024-12-17T11:00:00+00:00,1.26872,1.2695400000000001,1.26704,1.2693699999999999,2375
2024-12-17T12:00:00+00:00,1.2693699999999999,1.27038,1.26914,1.26989,1964
2024-12-17T13:00:00+00:00,1.26986,1.27078,1.26933,1.27062,2169
2024-12-17T14:00:00+00:00,1.27061,1.27077,1.2692,1.2702,2798
2024-12-17T15:00:00+00:00,1.2702,1.27071,1.2684,1.2692,3095
2024-12-17T16:00:00+00:00,1.2692,1.27156,1.26843,1.27098,3158
2024-12-17T17:00:00+00:00,1.27095,1.27209,1.27021,1.27162,2579
2024-12-17T18:00:00+00:00,1.27161,1.27284,1.27101,1.27196,2271
2024-12-17T19:00:00+00:00,1.27194,1.27279,1.27139,1.27158,2054
2024-12-17T20:00:00+00:00,1.27159,1.27212,1.27092,1.27103,1445
2024-12-17T21:00:00+00:00,1.27101,1.27135,1.27027,1.2708,1477
2024-12-17T22:00:00+00:00,1.27082,1.2714400000000001,1.27,1.27003,751
2024-12-17T23:00:00+00:00,1.27012,1.27143,1.26975,1.27107,333
2024-12-18T00:00:00+00:00,1.27092,1.27135,1.27087,1.271,546
2024-12-18T01:00:00+00:00,1.27099,1.27132,1.27068,1.27109,1278
2024-12-18T02:00:00+00:00,1.27109,1.27131,1.27045,1.27104,1722
2024-12-18T03:00:00+00:00,1.27103,1.27118,1.27008,1.27036,1486
2024-12-18T04:00:00+00:00,1.27036,1.27039,1.2696100000000001,1.26968,1084
2024-12-18T05:00:00+00:00,1.26966,1.2704,1.2695,1.2701799999999999,1081
2024-12-18T06:00:00+00:00,1.2701799999999999,1.27036,1.26989,1.2702,1263
2024-12-18T07:00:00+00:00,1.27019,1.27145,1.27014,1.27115,1375
2024-12-18T08:00:00+00:00,1.27185,1.27249,1.26848,1.26913,2495
2024-12-18T09:00:00+00:00,1.26912,1.26914,1.26795,1.2686899999999999,2409
2024-12-18T10:00:00+00:00,1.2687,1.26916,1.26831,1.26874,2033
2024-12-18T11:00:00+00:00,1.26874,1.27217,1.26867,1.27173,2184
2024-12-18T12:00:00+00:00,1.27173,1.27221,1.27053,1.27067,2070
2024-12-18T13:00:00+00:00,1.27067,1.27197,1.27037,1.2707,2228
2024-12-18T14:00:00+00:00,1.27069,1.2720500000000001,1.26909,1.26909,2489
2024-12-18T15:00:00+00:00,1.26908,1.2705899999999999,1.26851,1.27004,2571
2024-12-18T16:00:00+00:00,1.27003,1.27054,1.26871,1.26923,2621
2024-12-18T17:00:00+00:00,1.26923,1.2696399999999999,1.26834,1.26928,2231
2024-12-18T18:00:00+00:00,1.2692700000000001,1.27092,1.26917,1.27048,1917
2024-12-18T19:00:00+00:00,1.27048,1.2718,1.27009,1.27092,1978
2024-12-18T20:00:00+00:00,1.27091,1.27091,1.25921,1.25937,5531
2024-12-18T21:00:00+00:00,1.25942,1.26002,1.25621,1.25758,4700
2024-12-18T22:00:00+00:00,1.25759,1.25903,1.2563900000000001,1.2564600000000001,2362
2024-12-18T23:00:00+00:00,1.25653,1.2570700000000001,1.25629,1.2567,351
2024-12-19T00:00:00+00:00,1.25659,1.25788,1.25631,1.25666,1543
2024-12-19T01:00:00+00:00,1.2567,1.25873,1.2567,1.25818,2591
2024-12-19T02:00:00+00:00,1.25819,1.25899,1.25801,1.2589299999999999,2558
2024-12-19T03:00:00+00:00,1.25896,1.25955,1.25837,1.25953,1999
2024-12-19T04:00:00+00:00,1.2595399999999999,1.25963,1.25842,1.25872,1698
2024-12-19T05:00:00+00:00,1.25872,1.25876,1.25812,1.25851,1222
2024-12-19T06:00:00+00:00,1.25851,1.25901,1.2582200000000001,1.2585,1491
2024-12-19T07:00:00+00:00,1.25847,1.2598799999999999,1.2582900000000001,1.25976,2092
2024-12-19T08:00:00+00:00,1.25974,1.26145,1.25972,1.26132,3116
2024-12-19T09:00:00+00:00,1.26128,1.26486,1.26056,1.26475,3382
2024-12-19T10:00:00+00:00,1.2647599999999999,1.26667,1.26455,1.26607,2727
2024-12-19T11:00:00+00:00,1.26607,1.26607,1.26368,1.26379,2266
2024-12-19T12:00:00+00:00,1.26379,1.26447,1.26242,1.26279,2173
2024-12-19T13:00:00+00:00,1.26279,1.26299,1.25833,1.26136,3250
2024-12-19T14:00:00+00:00,1.26133,1.26207,1.25913,1.25919,3734
2024-12-19T15:00:00+00:00,1.25918,1.26023,1.2574100000000001,1.2580200000000001,3724
2024-12-19T16:00:00+00:00,1.25806,1.25848,1.2545,1.25497,3804
2024-12-19T17:00:00+00:00,1.25497,1.25628,1.2527300000000001,1.25274,3553
2024-12-19T18:00:00+00:00,1.25274,1.2534399999999999,1.25075,1.251,3205
2024-12-19T19:00:00+00:00,1.25099,1.25285,1.25047,1.25274,2579
2024-12-19T20:00:00+00:00,1.2527,1.2530999999999999,1.2502900000000001,1.25039,2271
2024-12-19T21:00:00+00:00,1.25044,1.25113,1.25003,1.2502900000000001,1896
2024-12-19T22:00:00+00:00,1.25024,1.2503600000000001,1.24924,1.24945,884
2024-12-19T23:00:00+00:00,1.24962,1.25051,1.24925,1.25039,309
2024-12-20T00:00:00+00:00,1.25028,1.25061,1.24962,1.24966,930
2024-12-20T01:00:00+00:00,1.24966,1.25017,1.24868,1.24896,1499
2024-12-20T02:00:00+00:00,1.24896,1.2497099999999999,1.24862,1.24895,1928
2024-12-20T03:00:00+00:00,1.24895,1.24904,1.2483,1.24864,1799
2024-12-20T04:00:00+00:00,1.24865,1.24889,1.2475,1.24799,1541
2024-12-20T05:00:00+00:00,1.24805,1.24829,1.24786,1.2482,1099
2024-12-20T06:00:00+00:00,1.2482,1.24869,1.24774,1.24866,1269
2024-12-20T07:00:00+00:00,1.24867,1.25067,1.24771,1.25033,2456
2024-12-20T08:00:00+00:00,1.25047,1.25109,1.24964,1.25027,2660
2024-12-20T09:00:00+00:00,1.2503,1.2517,1.24916,1.25058,2836
2024-12-20T10:00:00+00:00,1.25057,1.25105,1.24937,1.2503,2421
2024-12-20T11:00:00+00:00,1.2503,1.25202,1.2502,1.2509000000000001,2093
2024-12-20T12:00:00+00:00,1.25087,1.25095,1.24951,1.25057,1946
2024-12-20T13:00:00+00:00,1.25057,1.25229,1.25028,1.25074,1846
2024-12-20T14:00:00+00:00,1.25071,1.25592,1.25067,1.25539,3175
2024-12-20T15:00:00+00:00,1.2553,1.25592,1.2540200000000001,1.2546,3419
2024-12-20T16:00:00+00:00,1.25461,1.25604,1.25376,1.25403,3619
2024-12-20T17:00:00+00:00,1.25403,1.25919,1.25376,1.25851,3440
2024-12-20T18:00:00+00:00,1.25851,1.26136,1.2585,1.26032,3062
2024-12-20T19:00:00+00:00,1.26029,1.2604,1.25884,1.25942,1716
2024-12-20T20:00:00+00:00,1.25938,1.26081,1.25898,1.25982,1791
2024-12-20T21:00:00+00:00,1.2598099999999999,1.26033,1.25738,1.25739,1943
2024-12-20T22:00:00+00:00,1.2574,1.25786,1.25628,1.25628,1331
2024-12-22T23:00:00+00:00,1.25591,1.25678,1.2552400000000001,1.2566899999999999,525
2024-12-23T00:00:00+00:00,1.25661,1.25738,1.25627,1.25699,1346
2024-12-23T01:00:00+00:00,1.2570000000000001,1.2576100000000001,1.25698,1.25721,1239
2024-12-23T02:00:00+00:00,1.2572,1.2582900000000001,1.25706,1.25808,1611
2024-12-23T03:00:00+00:00,1.25808,1.25877,1.25801,1.25858,1477
2024-12-23T04:00:00+00:00,1.25858,1.25875,1.2577099999999999,1.2578,1076
2024-12-23T05:00:00+00:00,1.2578,1.25828,1.25757,1.25809,1016
2024-12-23T06:00:00+00:00,1.25809,1.25842,1.2576800000000001,1.25778,1113
2024-12-23T07:00:00+00:00,1.25778,1.2578,1.25659,1.25674,1301
2024-12-23T08:00:00+00:00,1.2569,1.25709,1.2555399999999999,1.2558799999999999,1711
2024-12-23T09:00:00+00:00,1.25587,1.2577,1.25572,1.25742,1994
2024-12-23T10:00:00+00:00,1.25743,1.25831,1.2567599999999999,1.25691,1923
2024-12-23T11:00:00+00:00,1.25691,1.25719,1.25397,1.2545,1574
2024-12-23T12:00:00+00:00,1.2545,1.25525,1.2529,1.25326,1737
2024-12-23T13:00:00+00:00,1.25326,1.25351,1.25122,1.25243,1926
2024-12-23T14:00:00+00:00,1.25243,1.25319,1.25182,1.2525,2404
2024-12-23T15:00:00+00:00,1.25255,1.2538,1.25226,1.25266,2688
2024-12-23T16:00:00+00:00,1.25265,1.25318,1.25165,1.25179,3234
2024-12-23T17:00:00+00:00,1.25176,1.25313,1.25099,1.25278,2298
2024-12-23T18:00:00+00:00,1.25279,1.25333,1.25157,1.25206,2105
2024-12-23T19:00:00+00:00,1.25208,1.25354,1.25207,1.25289,1854
2024-12-23T20:00:00+00:00,1.25288,1.25367,1.25208,1.25349,1589
2024-12-23T21:00:00+00:00,1.25348,1.25387,1.25286,1.25348,1772
2024-12-23T22:00:00+00:00,1.25349,1.2537099999999999,1.25263,1.25263,894
2024-12-23T23:00:00+00:00,1.25268,1.25379,1.2524,1.25353,304
2024-12-24T00:00:00+00:00,1.25316,1.2536399999999999,1.2530000000000001,1.25324,989
2024-12-24T01:00:00+00:00,1.25325,1.2535,1.2524600000000001,1.25284,1267
2024-12-24T02:00:00+00:00,1.25284,1.25332,1.25282,1.25318,1475
2024-12-24T03:00:00+00:00,1.25318,1.25416,1.25317,1.25338,1219
2024-12-24T04:00:00+00:00,1.25338,1.25349,1.2527599999999999,1.2530999999999999,1211
2024-12-24T05:00:00+00:00,1.2530999999999999,1.2539799999999999,1.2530999999999999,1.25389,1013
2024-12-24T06:00:00+00:00,1.25389,1.2540200000000001,1.25333,1.25377,1137
2024-12-24T07:00:00+00:00,1.25376,1.25392,1.2530700000000001,1.2534399999999999,1361
2024-12-24T08:00:00+00:00,1.2534100000000001,1.25378,1.2530999999999999,1.25319,1244
2024-12-24T09:00:00+00:00,1.25321,1.25449,1.2532,1.25352,1391
2024-12-24T10:00:00+00:00,1.25351,1.25408,1.25281,1.2533699999999999,1476
2024-12-24T11:00:00+00:00,1.2533699999999999,1.25396,1.25265,1.25366,1311
2024-12-24T12:00:00+00:00,1.25367,1.25411,1.25295,1.25335,1396
2024-12-24T13:00:00+00:00,1.25336,1.2560799999999999,1.25313,1.25501,1689
2024-12-24T14:00:00+00:00,1.25498,1.25677,1.25489,1.25655,1960
2024-12-24T15:00:00+00:00,1.25654,1.25745,1.2557,1.25631,2271
2024-12-24T16:00:00+00:00,1.2563,1.25659,1.25353,1.2539500000000001,2333
2024-12-24T17:00:00+00:00,1.2539500000000001,1.25435,1.2523900000000001,1.2523900000000001,2102
2024-12-24T18:00:00+00:00,1.25237,1.25295,1.25186,1.25189,1682
2024-12-24T19:00:00+00:00,1.2519,1.25328,1.2519,1.2530000000000001,733
2024-12-24T20:00:00+00:00,1.2530000000000001,1.25322,1.25262,1.25275,552
2024-12-24T21:00:00+00:00,1.25274,1.25386,1.25267,1.25353,523
2024-12-24T22:00:00+00:00,1.2536100000000001,1.2548599999999999,1.25272,1.25289,525
2024-12-24T23:00:00+00:00,1.25301,1.2530700000000001,1.25285,1.25285,17
2024-12-25T23:00:00+00:00,1.25514,1.2551999999999999,1.2533400000000001,1.2543,596
2024-12-26T00:00:00+00:00,1.2543,1.25482,1.2537099999999999,1.25428,899
2024-12-26T01:00:00+00:00,1.25427,1.2546,1.25374,1.25444,912
2024-12-26T02:00:00+00:00,1.25442,1.25462,1.25377,1.25413,1041
2024-12-26T03:00:00+00:00,1.25413,1.25444,1.2540200000000001,1.25433,752
2024-12-26T04:00:00+00:00,1.2543199999999999,1.2548,1.2542900000000001,1.25461,834
2024-12-26T05:00:00+00:00,1.25461,1.25474,1.25376,1.25377,730
2024-12-26T06:00:00+00:00,1.25377,1.25474,1.25375,1.25445,675
2024-12-26T07:00:00+00:00,1.25445,1.2545,1.2539,1.2539500000000001,724
2024-12-26T08:00:00+00:00,1.25392,1.25403,1.25217,1.25301,1103
2024-12-26T09:00:00+00:00,1.2530299999999999,1.25324,1.25259,1.25275,1003
2024-12-26T10:00:00+00:00,1.2527300000000001,1.25326,1.25236,1.25306,1177
2024-12-26T11:00:00+00:00,1.25306,1.25346,1.25284,1.25328,840
2024-12-26T12:00:00+00:00,1.25329,1.2533,1.25293,1.2530700000000001,707
2024-12-26T13:00:00+00:00,1.25306,1.25306,1.25143,1.25197,1286
2024-12-26T14:00:00+00:00,1.25197,1.25306,1.25168,1.25235,1955
2024-12-26T15:00:00+00:00,1.25235,1.25245,1.25018,1.2507,2306
2024-12-26T16:00:00+00:00,1.25071,1.2522,1.2501,1.25104,2483
2024-12-26T17:00:00+00:00,1.25104,1.2521900000000001,1.25089,1.25213,1695
2024-12-26T18:00:00+00:00,1.25211,1.25248,1.25116,1.25153,1745
2024-12-26T19:00:00+00:00,1.25153,1.25362,1.25153,1.2524199999999999,2037
2024-12-26T20:00:00+00:00,1.2524199999999999,1.25311,1.25186,1.2525,1868
2024-12-26T21:00:00+00:00,1.25251,1.25295,1.25235,1.25278,1705
