time,open,high,low,close,volume
2024-12-24T03:00:00+00:00,2617.45,2618.94,2617.28,2618.32,2330
2024-12-24T03:30:00+00:00,2618.35,2619.9,2616.67,2616.83,2668
2024-12-24T04:00:00+00:00,2616.82,2617.91,2615.74,2616.87,2559
2024-12-24T04:30:00+00:00,2616.86,2618.72,2616.34,2618.72,1616
2024-12-24T05:00:00+00:00,2618.73,2619.69,2618.33,2618.67,1483
2024-12-24T05:30:00+00:00,2618.67,2620.35,2618.25,2620.14,1383
2024-12-24T06:00:00+00:00,2620.16,2621.39,2618.73,2618.85,1468
2024-12-24T06:30:00+00:00,2618.85,2620.66,2618.26,2619.3,2827
2024-12-24T07:00:00+00:00,2619.28,2619.46,2616.35,2617.56,2600
2024-12-24T07:30:00+00:00,2617.56,2619.81,2617.06,2618.94,2157
2024-12-24T08:00:00+00:00,2618.95,2621.43,2618.7,2620.61,2265
2024-12-24T08:30:00+00:00,2620.62,2620.86,2617.85,2618.27,2234
2024-12-24T09:00:00+00:00,2618.28,2619.71,2617.08,2618.35,2045
2024-12-24T09:30:00+00:00,2618.33,2619.2,2616.65,2617.23,2129
2024-12-24T10:00:00+00:00,2617.26,2618.22,2613.73,2615.24,2660
2024-12-24T10:30:00+00:00,2615.23,2616.02,2613.27,2613.55,2278
2024-12-24T11:00:00+00:00,2613.55,2617.96,2613.11,2616.97,2231
2024-12-24T11:30:00+00:00,2616.86,2617.21,2614.33,2615.51,2169
2024-12-24T12:00:00+00:00,2615.42,2616.19,2612.85,2613.14,1824
2024-12-24T12:30:00+00:00,2613.08,2616.0,2612.41,2615.1,2161
2024-12-24T13:00:00+00:00,2615.19,2616.3,2613.74,2614.34,2370
2024-12-24T13:30:00+00:00,2614.35,2615.66,2612.62,2613.79,2290
2024-12-24T14:00:00+00:00,2613.71,2614.8,2612.59,2613.08,4362
2024-12-24T14:30:00+00:00,2613.0,2614.57,2611.3,2614.12,3525
2024-12-24T15:00:00+00:00,2614.14,2617.11,2613.51,2616.36,3349
2024-12-24T15:30:00+00:00,2616.36,2616.94,2610.24,2611.02,4147
2024-12-24T16:00:00+00:00,2611.06,2613.47,2610.16,2612.28,4209
2024-12-24T16:30:00+00:00,2612.3,2613.04,2610.26,2611.69,4181
2024-12-24T17:00:00+00:00,2611.7,2616.33,2611.56,2615.65,3446
2024-12-24T17:30:00+00:00,2615.63,2617.86,2615.52,2615.95,3258
2024-12-24T18:00:00+00:00,2615.9,2619.27,2615.23,2619.16,3220
2024-12-24T18:30:00+00:00,2619.1,2619.11,2615.76,2616.97,4338
2024-12-24T19:00:00+00:00,2616.91,2617.9,2614.92,2616.65,1681
2024-12-24T19:30:00+00:00,2616.62,2616.64,2616.27,2616.32,38
2024-12-26T01:00:00+00:00,2618.66,2620.34,2618.62,2620.18,669
2024-12-26T01:30:00+00:00,2620.1,2622.75,2619.94,2621.42,2045
2024-12-26T02:00:00+00:00,2621.44,2626.3,2620.78,2625.85,3844
2024-12-26T02:30:00+00:00,2625.9,2627.78,2625.51,2626.71,3032
2024-12-26T03:00:00+00:00,2626.7,2627.09,2625.9,2626.2,1991
2024-12-26T03:30:00+00:00,2626.19,2627.8,2625.81,2627.48,2045
2024-12-26T04:00:00+00:00,2627.6,2628.95,2625.96,2626.09,2202
2024-12-26T04:30:00+00:00,2626.32,2628.59,2625.64,2626.96,2062
2024-12-26T05:00:00+00:00,2626.96,2628.2,2626.34,2627.28,1340
2024-12-26T05:30:00+00:00,2627.29,2629.17,2626.93,2627.3,1482
2024-12-26T06:00:00+00:00,2627.29,2627.62,2625.92,2627.08,1946
2024-12-26T06:30:00+00:00,2627.17,2628.12,2626.34,2626.36,1876
2024-12-26T07:00:00+00:00,2626.37,2627.4,2624.48,2627.04,2287
2024-12-26T07:30:00+00:00,2627.03,2627.03,2624.93,2626.03,1715
2024-12-26T08:00:00+00:00,2626.03,2629.49,2623.87,2624.56,2253
2024-12-26T08:30:00+00:00,2624.55,2625.74,2623.57,2625.4,1375
2024-12-26T09:00:00+00:00,2625.48,2629.04,2625.34,2627.26,1964
2024-12-26T09:30:00+00:00,2627.27,2627.71,2625.01,2627.43,1632
2024-12-26T10:00:00+00:00,2627.38,2628.02,2625.91,2626.04,1590
2024-12-26T10:30:00+00:00,2626.01,2628.12,2625.82,2627.3,1378
2024-12-26T11:00:00+00:00,2627.31,2628.57,2626.68,2627.38,1827
2024-12-26T11:30:00+00:00,2627.4,2629.42,2627.0,2628.67,1566
2024-12-26T12:00:00+00:00,2628.67,2629.88,2627.88,2629.17,1729
2024-12-26T12:30:00+00:00,2629.2,2629.66,2627.71,2627.74,1377
2024-12-26T13:00:00+00:00,2627.76,2628.35,2624.52,2626.08,2120
2024-12-26T13:30:00+00:00,2626.1,2627.17,2625.72,2626.66,1920
2024-12-26T14:00:00+00:00,2626.64,2631.1,2626.58,2628.12,4573
2024-12-26T14:30:00+00:00,2628.12,2628.19,2621.18,2623.11,4348
2024-12-26T15:00:00+00:00,2623.1,2627.34,2622.5,2626.55,2570
2024-12-26T15:30:00+00:00,2626.5,2630.14,2624.5,2629.98,4666
2024-12-26T16:00:00+00:00,2629.91,2635.94,2628.98,2635.29,5153
2024-12-26T16:30:00+00:00,2635.31,2639.07,2634.7,2636.38,4582
2024-12-26T17:00:00+00:00,2636.44,2636.67,2632.7,2633.33,3965
2024-12-26T17:30:00+00:00,2633.35,2633.65,2631.49,2632.09,3222
2024-12-26T18:00:00+00:00,2632.11,2632.15,2628.36,2628.47,3369
2024-12-26T18:30:00+00:00,2628.57,2630.68,2627.99,2629.31,3135
2024-12-26T19:00:00+00:00,2629.32,2635.56,2629.22,2635.03,3604
2024-12-26T19:30:00+00:00,2635.02,2635.94,2633.7,2634.7,2947
2024-12-26T20:00:00+00:00,2634.67,2634.67,2632.6,2634.15,3060
2024-12-26T20:30:00+00:00,2634.15,2635.92,2633.7,2634.91,2787
2024-12-26T21:00:00+00:00,2634.93,2636.18,2634.37,2635.49,2623
2024-12-26T21:30:00+00:00,2635.48,2635.7,2633.72,2634.25,3557
2024-12-26T22:00:00+00:00,2634.38,2634.47,2633.22,2634.1,983
2024-12-26T22:30:00+00:00,2634.1,2634.19,2632.9,2633.42,655
2024-12-27T01:00:00+00:00,2632.5,2633.97,2631.63,2632.44,907
2024-12-27T01:30:00+00:00,2632.45,2632.87,2631.24,2631.3,1169
2024-12-27T02:00:00+00:00,2631.29,2633.77,2630.69,2631.11,3475
2024-12-27T02:30:00+00:00,2631.15,2633.58,2630.72,2632.24,2161
2024-12-27T03:00:00+00:00,2632.2,2632.24,2629.54,2629.89,2129
2024-12-27T03:30:00+00:00,2630.12,2633.63,2628.85,2632.84,2735
2024-12-27T04:00:00+00:00,2632.88,2633.34,2631.54,2632.58,2250
2024-12-27T04:30:00+00:00,2632.66,2635.48,2632.59,2633.81,1925
2024-12-27T05:00:00+00:00,2633.81,2633.92,2632.04,2632.76,1627
2024-12-27T05:30:00+00:00,2632.79,2634.06,2632.52,2633.61,1069
2024-12-27T06:00:00+00:00,2633.42,2634.19,2632.71,2633.75,1401
2024-12-27T06:30:00+00:00,2633.75,2634.22,2631.33,2631.37,2072
2024-12-27T07:00:00+00:00,2631.38,2636.95,2631.28,2636.49,2510
2024-12-27T07:30:00+00:00,2636.48,2636.77,2633.8,2634.61,2155
2024-12-27T08:00:00+00:00,2634.61,2637.54,2633.88,2636.19,1890
2024-12-27T08:30:00+00:00,2636.18,2638.12,2633.2,2633.47,2047
2024-12-27T09:00:00+00:00,2633.29,2633.29,2627.37,2629.38,3037
2024-12-27T09:30:00+00:00,2629.39,2630.0,2625.95,2626.12,2475
2024-12-27T10:00:00+00:00,2626.15,2627.62,2624.91,2627.08,1899
2024-12-27T10:30:00+00:00,2627.11,2627.11,2623.66,2623.94,1777
2024-12-27T11:00:00+00:00,2623.95,2627.23,2623.63,2627.14,1827
2024-12-27T11:30:00+00:00,2627.03,2627.98,2623.44,2626.66,1959
2024-12-27T12:00:00+00:00,2626.74,2627.41,2625.16,2626.17,2259
2024-12-27T12:30:00+00:00,2626.16,2628.87,2625.75,2628.67,1684
2024-12-27T13:00:00+00:00,2628.78,2631.6,2627.92,2628.43,2879
2024-12-27T13:30:00+00:00,2628.53,2629.9,2625.71,2626.29,2602
2024-12-27T14:00:00+00:00,2626.29,2627.19,2619.98,2620.74,5598
2024-12-27T14:30:00+00:00,2620.63,2622.63,2618.06,2618.7,4290
2024-12-27T15:00:00+00:00,2618.63,2619.32,2614.35,2614.89,4664
2024-12-27T15:30:00+00:00,2614.88,2618.26,2611.59,2615.75,6616
2024-12-27T16:00:00+00:00,2615.61,2618.48,2613.7,2614.7,6264
2024-12-27T16:30:00+00:00,2614.65,2619.39,2612.92,2618.22,5496
2024-12-27T17:00:00+00:00,2618.18,2619.53,2615.31,2619.07,4105
2024-12-27T17:30:00+00:00,2619.04,2619.77,2616.78,2617.91,3415
2024-12-27T18:00:00+00:00,2617.88,2618.23,2614.93,2615.88,3115
2024-12-27T18:30:00+00:00,2615.95,2616.44,2614.11,2615.99,3352
2024-12-27T19:00:00+00:00,2615.98,2617.97,2615.3,2617.06,3291
2024-12-27T19:30:00+00:00,2617.01,2620.07,2617.01,2618.49,2280
2024-12-27T20:00:00+00:00,2618.54,2618.98,2617.37,2618.55,2292
2024-12-27T20:30:00+00:00,2618.55,2621.31,2618.39,2620.57,1828
2024-12-27T21:00:00+00:00,2620.6,2620.68,2612.94,2612.96,2399
2024-12-27T21:30:00+00:00,2612.96,2616.86,2612.66,2615.37,2973
2024-12-27T22:00:00+00:00,2615.39,2616.72,2615.29,2616.2,828
2024-12-27T22:30:00+00:00,2616.21,2621.79,2615.85,2620.44,1497
2024-12-30T01:00:00+00:00,2623.96,2625.26,2622.97,2624.26,850
2024-12-30T01:30:00+00:00,2624.26,2624.28,2621.42,2622.51,980
2024-12-30T02:00:00+00:00,2622.48,2626.04,2622.09,2625.28,3358
2024-12-30T02:30:00+00:00,2625.3,2626.61,2623.9,2624.22,2764
2024-12-30T03:00:00+00:00,2624.01,2624.39,2622.42,2623.78,1981
2024-12-30T03:30:00+00:00,2623.87,2625.32,2622.98,2623.9,2189
2024-12-30T04:00:00+00:00,2623.88,2627.93,2623.13,2627.05,2303
2024-12-30T04:30:00+00:00,2627.02,2627.97,2625.42,2626.47,1468
2024-12-30T05:00:00+00:00,2626.48,2626.48,2623.21,2623.5,1396
2024-12-30T05:30:00+00:00,2623.52,2623.6,2621.49,2622.18,1871
2024-12-30T06:00:00+00:00,2622.19,2624.22,2621.59,2622.51,1425
2024-12-30T06:30:00+00:00,2622.49,2623.79,2620.5,2623.67,2723
2024-12-30T07:00:00+00:00,2623.68,2624.57,2621.82,2622.75,2607
2024-12-30T07:30:00+00:00,2622.76,2622.79,2618.24,2619.06,2460
2024-12-30T08:00:00+00:00,2619.07,2619.91,2616.78,2618.99,2584
2024-12-30T08:30:00+00:00,2619.0,2619.2,2615.73,2616.84,2433
2024-12-30T09:00:00+00:00,2616.83,2617.34,2614.5,2615.05,3236
2024-12-30T09:30:00+00:00,2615.09,2615.93,2609.34,2611.9,3338
2024-12-30T10:00:00+00:00,2611.92,2616.46,2611.28,2616.32,2147
2024-12-30T10:30:00+00:00,2616.41,2617.48,2612.01,2612.77,2751
2024-12-30T11:00:00+00:00,2612.76,2615.31,2612.5,2614.21,2178
2024-12-30T11:30:00+00:00,2614.11,2614.42,2609.8,2609.99,2981
2024-12-30T12:00:00+00:00,2610.01,2616.52,2608.91,2615.95,3810
2024-12-30T12:30:00+00:00,2615.93,2618.64,2614.29,2616.33,2876
2024-12-30T13:00:00+00:00,2616.31,2618.59,2615.62,2618.26,2204
2024-12-30T13:30:00+00:00,2618.36,2622.34,2617.48,2621.49,2715
2024-12-30T14:00:00+00:00,2621.43,2622.49,2617.94,2621.71,5852
2024-12-30T14:30:00+00:00,2621.7,2622.29,2606.36,2606.59,5245
2024-12-30T15:00:00+00:00,2606.57,2613.75,2605.37,2612.34,4712
2024-12-30T15:30:00+00:00,2612.33,2612.33,2605.44,2611.46,5740
2024-12-30T16:00:00+00:00,2611.52,2611.68,2600.91,2602.93,6345
2024-12-30T16:30:00+00:00,2602.89,2604.42,2599.61,2601.55,5876
2024-12-30T17:00:00+00:00,2601.54,2602.8,2596.09,2596.47,5884
2024-12-30T17:30:00+00:00,2596.55,2600.86,2596.55,2599.77,3398
2024-12-30T18:00:00+00:00,2599.77,2603.88,2599.77,2603.14,3653
2024-12-30T18:30:00+00:00,2603.16,2605.52,2601.37,2605.13,3842
2024-12-30T19:00:00+00:00,2605.14,2606.4,2603.71,2605.05,3539
2024-12-30T19:30:00+00:00,2605.08,2606.69,2603.48,2606.06,2689
2024-12-30T20:00:00+00:00,2606.12,2606.55,2603.59,2604.3,2764
2024-12-30T20:30:00+00:00,2604.45,2608.3,2604.13,2607.07,2174
2024-12-30T21:00:00+00:00,2607.06,2609.45,2606.34,2607.97,3369
2024-12-30T21:30:00+00:00,2607.98,2609.34,2607.35,2607.69,3487
2024-12-30T22:00:00+00:00,2607.68,2608.0,2606.74,2607.83,1087
2024-12-30T22:30:00+00:00,2607.84,2608.0,2605.18,2605.18,669
2024-12-30T23:00:00+00:00,2605.22,2605.22,2605.22,2605.22,1
2024-12-31T01:00:00+00:00,2606.53,2607.12,2605.01,2606.87,723
2024-12-31T01:30:00+00:00,2606.86,2608.53,2606.39,2607.59,1065
2024-12-31T02:00:00+00:00,2607.63,2610.16,2606.59,2610.14,2901
2024-12-31T02:30:00+00:00,2610.31,2611.5,2608.05,2608.75,3481
2024-12-31T03:00:00+00:00,2608.71,2609.5,2607.92,2609.05,1995
2024-12-31T03:30:00+00:00,2609.05,2609.27,2606.81,2607.08,1812
2024-12-31T04:00:00+00:00,2607.04,2607.6,2605.39,2607.11,2716
2024-12-31T04:30:00+00:00,2607.09,2607.38,2603.42,2604.58,1778
2024-12-31T05:00:00+00:00,2604.59,2605.51,2604.23,2605.14,1722
2024-12-31T05:30:00+00:00,2605.19,2606.97,2604.91,2606.52,1078
2024-12-31T06:00:00+00:00,2606.53,2607.98,2606.28,2607.0,1192
2024-12-31T06:30:00+00:00,2606.97,2606.97,2602.55,2604.36,2375
2024-12-31T07:00:00+00:00,2604.31,2608.26,2603.5,2607.83,3129
2024-12-31T07:30:00+00:00,2607.84,2608.48,2606.0,2607.77,2668
2024-12-31T08:00:00+00:00,2607.78,2609.1,2607.19,2607.98,1854
2024-12-31T08:30:00+00:00,2607.97,2614.12,2607.92,2613.8,2915
2024-12-31T09:00:00+00:00,2613.82,2614.97,2612.77,2613.16,2657
2024-12-31T09:30:00+00:00,2613.13,2617.77,2612.87,2616.55,2972
2024-12-31T10:00:00+00:00,2616.49,2616.75,2613.07,2615.12,2508
2024-12-31T10:30:00+00:00,2615.14,2616.29,2614.18,2615.22,1769
2024-12-31T11:00:00+00:00,2615.25,2615.69,2612.72,2612.83,2851
2024-12-31T11:30:00+00:00,2612.78,2613.77,2610.78,2611.73,2575
2024-12-31T12:00:00+00:00,2611.74,2614.13,2609.71,2610.19,2226
2024-12-31T12:30:00+00:00,2610.15,2611.93,2609.97,2610.95,2057
2024-12-31T13:00:00+00:00,2610.95,2611.97,2609.28,2610.78,2964
2024-12-31T13:30:00+00:00,2610.77,2612.71,2609.65,2611.08,2599
2024-12-31T14:00:00+00:00,2611.06,2614.94,2605.38,2613.83,4185
2024-12-31T14:30:00+00:00,2613.78,2616.09,2611.25,2613.19,4624
2024-12-31T15:00:00+00:00,2613.2,2614.15,2611.31,2612.1,3726
2024-12-31T15:30:00+00:00,2612.15,2617.86,2611.69,2613.78,6423
2024-12-31T16:00:00+00:00,2613.67,2619.52,2612.35,2618.18,6593
2024-12-31T16:30:00+00:00,2618.18,2626.64,2617.56,2625.58,7107
2024-12-31T17:00:00+00:00,2625.59,2626.59,2622.21,2623.82,4783
2024-12-31T17:30:00+00:00,2623.8,2627.15,2623.39,2625.24,4271
2024-12-31T18:00:00+00:00,2625.26,2627.42,2624.32,2625.29,3077
2024-12-31T18:30:00+00:00,2625.06,2625.3,2623.1,2624.23,3398
2024-12-31T19:00:00+00:00,2624.18,2627.02,2622.56,2625.8,4096
2024-12-31T19:30:00+00:00,2625.82,2626.86,2624.78,2624.82,3348
2024-12-31T20:00:00+00:00,2624.91,2627.19,2624.54,2624.79,2558
2024-12-31T20:30:00+00:00,2624.68,2624.97,2622.72,2623.67,2476
2024-12-31T21:00:00+00:00,2623.68,2624.94,2622.78,2623.04,2359
2024-12-31T21:30:00+00:00,2623.03,2623.91,2622.05,2623.13,2767
2024-12-31T22:00:00+00:00,2623.12,2624.14,2622.86,2624.07,696
2024-12-31T22:30:00+00:00,2624.06,2624.5,2623.72,2623.92,495
2024-12-31T23:00:00+00:00,2623.75,2623.75,2623.75,2623.75,1
2025-01-02T01:00:00+00:00,2623.88,2626.37,2622.61,2626.23,1722
2025-01-02T01:30:00+00:00,2626.23,2627.76,2625.26,2625.26,1888
2025-01-02T02:00:00+00:00,2625.25,2632.99,2623.75,2632.57,5955
2025-01-02T02:30:00+00:00,2632.56,2634.43,2631.61,2632.88,4355
2025-01-02T03:00:00+00:00,2632.88,2636.5,2632.5,2635.61,3502
2025-01-02T03:30:00+00:00,2635.47,2635.72,2632.25,2634.68,4070
2025-01-02T04:00:00+00:00,2634.7,2635.31,2632.93,2633.26,3385
2025-01-02T04:30:00+00:00,2633.25,2634.11,2632.23,2633.56,1708
2025-01-02T05:00:00+00:00,2633.55,2633.61,2632.02,2632.39,1491
2025-01-02T05:30:00+00:00,2632.38,2634.12,2630.97,2633.9,1613
2025-01-02T06:00:00+00:00,2633.91,2635.22,2633.04,2634.83,1939
2025-01-02T06:30:00+00:00,2634.84,2636.38,2633.95,2633.95,3116
2025-01-02T07:00:00+00:00,2633.96,2634.34,2631.29,2634.14,3254
2025-01-02T07:30:00+00:00,2634.15,2635.34,2633.28,2634.14,2714
2025-01-02T08:00:00+00:00,2634.15,2635.9,2633.57,2634.3,2676
2025-01-02T08:30:00+00:00,2634.31,2635.92,2632.93,2635.89,2730
2025-01-02T09:00:00+00:00,2635.91,2636.93,2631.29,2633.22,3973
2025-01-02T09:30:00+00:00,2633.23,2637.65,2631.03,2636.41,3030
2025-01-02T10:00:00+00:00,2636.41,2639.94,2636.41,2637.33,3137
2025-01-02T10:30:00+00:00,2637.42,2638.39,2636.0,2636.08,2856
2025-01-02T11:00:00+00:00,2636.09,2646.09,2632.73,2644.78,4458
2025-01-02T11:30:00+00:00,2644.82,2645.67,2640.44,2642.68,4433
2025-01-02T12:00:00+00:00,2642.67,2644.57,2640.6,2641.74,3098
2025-01-02T12:30:00+00:00,2641.8,2642.82,2640.27,2641.89,2449
2025-01-02T13:00:00+00:00,2641.92,2643.16,2640.33,2642.69,2609
2025-01-02T13:30:00+00:00,2642.68,2646.41,2642.06,2643.34,3705
2025-01-02T14:00:00+00:00,2643.33,2643.33,2636.04,2640.97,7400
2025-01-02T14:30:00+00:00,2640.9,2647.17,2636.93,2642.91,6981
2025-01-02T15:00:00+00:00,2642.92,2648.28,2640.34,2646.3,5956
2025-01-02T15:30:00+00:00,2646.28,2650.99,2646.26,2647.64,7324
2025-01-02T16:00:00+00:00,2647.46,2649.62,2645.16,2648.76,7256
2025-01-02T16:30:00+00:00,2648.58,2655.76,2648.35,2654.07,7685
2025-01-02T17:00:00+00:00,2653.97,2657.93,2649.88,2656.72,7901
2025-01-02T17:30:00+00:00,2656.71,2660.36,2654.83,2659.22,4460
2025-01-02T18:00:00+00:00,2659.21,2660.41,2655.95,2656.22,3534
2025-01-02T18:30:00+00:00,2656.26,2656.67,2652.49,2656.51,4825
2025-01-02T19:00:00+00:00,2656.52,2658.76,2654.9,2654.92,4134
2025-01-02T19:30:00+00:00,2654.93,2656.14,2653.77,2655.4,3139
2025-01-02T20:00:00+00:00,2655.49,2656.03,2653.78,2655.5,3803
2025-01-02T20:30:00+00:00,2655.51,2657.08,2654.27,2654.61,3520
2025-01-02T21:00:00+00:00,2654.62,2660.39,2654.04,2659.86,3174
2025-01-02T21:30:00+00:00,2659.81,2660.38,2658.66,2659.67,3595
2025-01-02T22:00:00+00:00,2659.71,2660.12,2657.78,2658.09,798
2025-01-02T22:30:00+00:00,2658.07,2658.24,2656.47,2657.94,719
2025-01-02T23:00:00+00:00,2658.04,2658.04,2658.04,2658.04,1
2025-01-03T01:00:00+00:00,2658.35,2661.08,2658.33,2659.62,1209
2025-01-03T01:30:00+00:00,2659.62,2660.96,2658.54,2660.79,1774
2025-01-03T02:00:00+00:00,2660.78,2662.56,2657.97,2658.75,3379
2025-01-03T02:30:00+00:00,2658.83,2660.1,2656.59,2659.45,2453
2025-01-03T03:00:00+00:00,2659.43,2664.03,2656.18,2659.26,3230
2025-01-03T03:30:00+00:00,2659.24,2663.05,2658.95,2662.52,3698
2025-01-03T04:00:00+00:00,2662.51,2665.27,2661.24,2663.52,3450
2025-01-03T04:30:00+00:00,2663.52,2663.64,2662.06,2662.28,2159
2025-01-03T05:00:00+00:00,2662.25,2664.31,2661.75,2663.91,1500
2025-01-03T05:30:00+00:00,2663.88,2664.04,2661.74,2662.85,996
2025-01-03T06:00:00+00:00,2662.87,2662.93,2659.9,2660.45,1919
2025-01-03T06:30:00+00:00,2660.43,2660.43,2655.87,2658.56,2583
2025-01-03T07:00:00+00:00,2658.53,2660.0,2657.21,2657.32,2004
2025-01-03T07:30:00+00:00,2657.25,2660.26,2656.7,2659.52,2444
2025-01-03T08:00:00+00:00,2659.53,2659.53,2651.79,2652.77,3056
2025-01-03T08:30:00+00:00,2652.77,2656.06,2652.52,2654.14,3244
2025-01-03T09:00:00+00:00,2654.12,2655.75,2651.98,2652.56,4200
2025-01-03T09:30:00+00:00,2652.52,2653.58,2649.84,2652.87,4216
2025-01-03T10:00:00+00:00,2652.86,2655.89,2652.72,2653.94,3623
2025-01-03T10:30:00+00:00,2654.01,2655.89,2652.91,2653.55,2613
2025-01-03T11:00:00+00:00,2653.54,2657.33,2653.41,2656.15,2483
2025-01-03T11:30:00+00:00,2656.14,2657.99,2653.04,2657.75,2363
2025-01-03T12:00:00+00:00,2657.67,2659.27,2656.29,2656.92,2478
2025-01-03T12:30:00+00:00,2656.93,2658.7,2656.48,2657.6,2784
2025-01-03T13:00:00+00:00,2657.61,2658.28,2655.3,2655.63,2565
2025-01-03T13:30:00+00:00,2655.44,2657.49,2654.73,2655.24,2469
2025-01-03T14:00:00+00:00,2655.2,2656.32,2647.83,2649.42,5644
2025-01-03T14:30:00+00:00,2649.45,2651.44,2642.93,2649.84,5271
2025-01-03T15:00:00+00:00,2649.83,2650.29,2645.09,2649.19,6042
2025-01-03T15:30:00+00:00,2649.22,2652.62,2646.14,2647.73,5993
2025-01-03T16:00:00+00:00,2646.18,2648.29,2640.89,2642.47,9165
2025-01-03T16:30:00+00:00,2642.54,2646.13,2642.07,2643.94,6149
2025-01-03T17:00:00+00:00,2643.84,2647.2,2640.59,2641.29,5857
2025-01-03T17:30:00+00:00,2641.1,2643.54,2639.05,2639.9,3955
2025-01-03T18:00:00+00:00,2639.9,2642.64,2639.43,2641.75,2748
2025-01-03T18:30:00+00:00,2641.84,2642.22,2639.11,2641.78,3322
2025-01-03T19:00:00+00:00,2641.8,2642.17,2639.62,2641.15,3227
2025-01-03T19:30:00+00:00,2641.12,2642.3,2640.86,2641.89,3440
2025-01-03T20:00:00+00:00,2641.88,2642.9,2640.47,2641.32,2179
2025-01-03T20:30:00+00:00,2641.37,2642.13,2639.09,2639.45,2066
2025-01-03T21:00:00+00:00,2639.45,2640.11,2638.5,2639.25,2014
2025-01-03T21:30:00+00:00,2639.24,2639.67,2636.98,2638.28,2036
2025-01-03T22:00:00+00:00,2638.29,2638.74,2637.07,2637.7,799
2025-01-03T22:30:00+00:00,2637.7,2640.41,2636.64,2639.0,1278
2025-01-03T23:00:00+00:00,2638.99,2638.99,2638.99,2638.99,1
2025-01-06T01:00:00+00:00,2640.93,2641.69,2638.59,2639.35,1433
2025-01-06T01:30:00+00:00,2639.26,2643.23,2638.88,2643.16,1885
2025-01-06T02:00:00+00:00,2643.31,2647.34,2640.76,2645.56,5027
2025-01-06T02:30:00+00:00,2645.46,2645.61,2641.26,2641.33,3418
2025-01-06T03:00:00+00:00,2641.28,2644.33,2639.72,2643.36,2799
2025-01-06T03:30:00+00:00,2643.35,2645.24,2642.88,2644.48,2747
2025-01-06T04:00:00+00:00,2644.47,2645.23,2640.84,2642.11,2714
2025-01-06T04:30:00+00:00,2642.14,2642.16,2639.16,2640.16,1841
2025-01-06T05:00:00+00:00,2640.14,2640.7,2635.06,2637.83,2448
2025-01-06T05:30:00+00:00,2637.81,2638.46,2634.48,2635.38,1767
2025-01-06T06:00:00+00:00,2635.36,2636.13,2634.14,2634.21,2010
2025-01-06T06:30:00+00:00,2634.2,2634.92,2631.49,2633.84,3962
2025-01-06T07:00:00+00:00,2633.78,2635.3,2630.69,2631.38,2915
2025-01-06T07:30:00+00:00,2631.37,2632.47,2630.19,2631.49,3397
2025-01-06T08:00:00+00:00,2631.46,2633.67,2630.11,2631.0,3607
2025-01-06T08:30:00+00:00,2631.01,2631.19,2625.13,2626.82,3076
2025-01-06T09:00:00+00:00,2626.79,2629.98,2625.68,2629.79,3417
2025-01-06T09:30:00+00:00,2629.8,2632.47,2627.27,2631.43,3131
2025-01-06T10:00:00+00:00,2631.38,2635.74,2631.1,2633.24,4101
2025-01-06T10:30:00+00:00,2633.18,2634.53,2631.61,2632.7,2480
2025-01-06T11:00:00+00:00,2632.71,2633.44,2631.2,2632.65,2472
2025-01-06T11:30:00+00:00,2632.49,2634.95,2630.91,2633.71,2456
2025-01-06T12:00:00+00:00,2633.7,2645.19,2632.5,2644.83,7057
2025-01-06T12:30:00+00:00,2644.87,2649.37,2643.48,2645.61,7364
2025-01-06T13:00:00+00:00,2645.63,2646.98,2642.3,2642.39,5463
2025-01-06T13:30:00+00:00,2642.38,2647.81,2642.0,2645.39,4100
2025-01-06T14:00:00+00:00,2645.38,2648.83,2641.86,2642.3,7350
2025-01-06T14:30:00+00:00,2642.28,2642.54,2621.78,2624.24,9117
2025-01-06T15:00:00+00:00,2624.29,2629.95,2614.48,2625.77,10526
2025-01-06T15:30:00+00:00,2625.81,2634.81,2622.65,2631.43,9503
2025-01-06T16:00:00+00:00,2631.46,2639.61,2629.38,2639.02,8486
2025-01-06T16:30:00+00:00,2639.04,2639.58,2632.2,2634.24,7641
2025-01-06T17:00:00+00:00,2634.25,2638.83,2632.48,2638.41,6215
2025-01-06T17:30:00+00:00,2638.42,2641.2,2638.14,2640.72,4433
2025-01-06T18:00:00+00:00,2640.77,2640.97,2636.78,2637.31,3355
2025-01-06T18:30:00+00:00,2637.35,2637.41,2634.22,2636.69,3039
2025-01-06T19:00:00+00:00,2636.72,2638.55,2633.71,2636.21,4186
2025-01-06T19:30:00+00:00,2636.2,2636.96,2634.53,2634.56,3068
2025-01-06T20:00:00+00:00,2634.6,2635.01,2632.87,2634.47,3724
2025-01-06T20:30:00+00:00,2634.42,2635.56,2633.6,2634.35,2793
2025-01-06T21:00:00+00:00,2634.36,2635.44,2633.15,2634.08,2540
2025-01-06T21:30:00+00:00,2634.05,2634.78,2633.22,2634.51,2082
2025-01-06T22:00:00+00:00,2634.54,2636.99,2634.54,2636.72,1079
2025-01-06T22:30:00+00:00,2636.69,2636.87,2635.37,2636.15,754
2025-01-07T01:00:00+00:00,2634.63,2635.15,2632.86,2632.98,989
2025-01-07T01:30:00+00:00,2632.94,2635.15,2632.91,2635.0,1434
2025-01-07T02:00:00+00:00,2634.92,2639.09,2634.85,2637.51,4108
2025-01-07T02:30:00+00:00,2637.46,2641.1,2636.28,2638.94,3359
