time,open,high,low,close,volume
2024-11-25T05:00:00+00:00,3356.73,3378.42,3356.72,3368.96,479131
2024-11-25T06:00:00+00:00,3368.79,3392.0,3368.79,3391.97,479071
2024-11-25T07:00:00+00:00,3392.0,3392.0,3375.09,3382.28,405888
2024-11-25T08:00:00+00:00,3375.91,3382.28,3366.39,3374.13,471149
2024-11-25T09:00:00+00:00,3368.28,3407.28,3368.28,3402.12,475351
2024-11-25T10:00:00+00:00,3406.75,3443.33,3402.12,3439.52,532731
2024-11-25T11:00:00+00:00,3443.33,3515.22,3439.52,3508.02,397150
2024-11-25T12:00:00+00:00,3507.99,3508.02,3496.72,3498.22,435062
2024-11-25T13:00:00+00:00,3498.2,3498.22,3479.88,3491.74,217066
2024-11-25T14:00:00+00:00,3492.0,3492.0,3491.74,3491.74,38744
2024-11-25T15:00:00+00:00,3492.0,3496.93,3480.16,3482.91,54997
2024-11-25T16:00:00+00:00,3480.16,3482.91,3464.76,3465.08,99936
2024-11-25T17:00:00+00:00,3464.76,3503.63,3464.76,3503.26,117356
2024-11-25T18:00:00+00:00,3503.62,3503.63,3446.34,3446.34,102892
2024-11-25T19:00:00+00:00,3446.43,3458.64,3446.34,3457.54,81023
2024-11-25T20:00:00+00:00,3458.64,3470.13,3457.54,3468.16,81799
2024-11-25T21:00:00+00:00,3470.13,3481.57,3468.16,3481.57,82192
2024-11-25T22:00:00+00:00,3479.66,3481.57,3465.21,3465.21,82186
2024-11-25T23:00:00+00:00,3467.26,3467.26,3388.58,3390.07,95284
2024-11-26T00:00:00+00:00,3388.58,3440.72,3388.58,3438.68,98426
2024-11-26T01:00:00+00:00,3438.76,3440.07,3438.68,3439.45,80042
2024-11-26T02:00:00+00:00,3440.07,3451.24,3439.45,3449.43,80034
2024-11-26T03:00:00+00:00,3451.24,3451.24,3436.36,3438.19,79785
2024-11-26T04:00:00+00:00,3436.36,3438.19,3420.52,3429.28,75391
2024-11-26T05:00:00+00:00,3429.09,3429.28,3424.53,3424.53,80203
2024-11-26T06:00:00+00:00,3424.69,3425.92,3423.34,3423.41,79894
2024-11-26T07:00:00+00:00,3423.34,3437.74,3423.34,3434.83,79375
2024-11-26T08:00:00+00:00,3437.74,3437.74,3418.53,3420.6,77495
2024-11-26T09:00:00+00:00,3420.92,3420.92,3355.59,3358.06,97453
2024-11-26T10:00:00+00:00,3357.68,3389.79,3352.05,3352.05,120516
2024-11-26T11:00:00+00:00,3354.14,3354.57,3333.34,3337.43,100887
2024-11-26T12:00:00+00:00,3336.25,3337.43,3291.94,3291.94,85630
2024-11-26T13:00:00+00:00,3292.37,3321.35,3291.94,3321.17,105773
2024-11-26T14:00:00+00:00,3321.35,3321.35,3313.45,3315.12,106538
2024-11-26T15:00:00+00:00,3315.13,3315.13,3301.42,3308.31,83843
2024-11-26T16:00:00+00:00,3309.16,3321.83,3308.31,3320.68,83043
2024-11-26T17:00:00+00:00,3321.83,3328.61,3320.68,3328.27,83633
2024-11-26T18:00:00+00:00,3328.61,3328.61,3324.58,3325.14,82646
2024-11-26T19:00:00+00:00,3327.31,3327.31,3273.3,3273.3,83252
2024-11-26T20:00:00+00:00,3273.79,3273.79,3271.76,3273.53,102760
2024-11-26T21:00:00+00:00,3273.09,3304.05,3271.76,3300.1,105715
2024-11-26T22:00:00+00:00,3304.05,3318.05,3300.1,3316.68,85897
2024-11-26T23:00:00+00:00,3315.98,3339.73,3315.98,3339.73,86350
2024-11-27T00:00:00+00:00,3337.12,3339.73,3316.81,3318.65,85735
2024-11-27T01:00:00+00:00,3318.36,3327.58,3318.36,3327.39,86204
2024-11-27T02:00:00+00:00,3327.58,3327.92,3325.19,3326.47,85634
2024-11-27T03:00:00+00:00,3327.67,3342.87,3326.47,3340.93,85923
2024-11-27T04:00:00+00:00,3341.55,3353.2,3340.93,3352.85,86196
2024-11-27T05:00:00+00:00,3353.2,3423.52,3352.85,3423.52,85974
2024-11-27T06:00:00+00:00,3423.07,3423.52,3401.56,3401.56,83787
2024-11-27T07:00:00+00:00,3401.7,3421.61,3401.56,3413.64,87664
2024-11-27T08:00:00+00:00,3414.27,3423.86,3413.64,3422.94,86255
2024-11-27T09:00:00+00:00,3423.86,3423.86,3413.82,3415.2,84434
2024-11-27T10:00:00+00:00,3413.82,3415.2,3410.2,3410.22,85872
2024-11-27T11:00:00+00:00,3410.2,3431.71,3410.2,3431.71,83665
2024-11-27T12:00:00+00:00,3431.15,3455.77,3431.15,3439.05,32515
2024-11-27T13:00:00+00:00,3439.1,3462.32,3439.05,3458.08,44386
2024-11-27T14:00:00+00:00,3457.62,3487.2,3457.62,3485.15,73064
2024-11-27T15:00:00+00:00,3486.73,3486.73,3485.15,3486.73,30829
2024-11-27T16:00:00+00:00,3485.15,3486.73,3485.15,3485.15,31063
2024-11-27T17:00:00+00:00,3486.73,3486.73,3485.15,3485.15,31270
2024-11-27T18:00:00+00:00,3486.73,3486.73,3485.15,3486.73,30917
2024-11-27T19:00:00+00:00,3485.15,3486.73,3485.15,3486.73,30986
2024-11-27T20:00:00+00:00,3485.15,3486.73,3485.15,3486.73,30990
2024-11-27T21:00:00+00:00,3485.15,3486.73,3485.15,3486.73,30790
2024-11-27T22:00:00+00:00,3485.15,3486.73,3485.15,3486.73,30804
2024-11-27T23:00:00+00:00,3485.15,3486.73,3485.15,3486.73,29602
2024-11-28T00:00:00+00:00,3485.15,3486.73,3485.15,3485.15,29757
2024-11-28T01:00:00+00:00,3486.73,3486.73,3485.15,3485.15,29804
2024-11-28T02:00:00+00:00,3486.73,3486.73,3485.15,3486.73,29713
2024-11-28T03:00:00+00:00,3485.15,3486.73,3485.15,3486.73,29588
2024-11-28T04:00:00+00:00,3485.15,3486.73,3485.15,3485.15,29603
2024-11-28T05:00:00+00:00,3486.73,3486.73,3485.15,3486.73,29595
2024-11-28T06:00:00+00:00,3485.15,3486.73,3485.15,3486.73,29584
2024-11-28T07:00:00+00:00,3485.15,3486.73,3485.15,3486.73,29480
2024-11-28T08:00:00+00:00,3485.15,3598.72,3485.15,3597.38,28530
2024-11-28T09:00:00+00:00,3597.81,3597.81,3597.38,3597.81,29429
2024-11-28T10:00:00+00:00,3597.38,3622.81,3597.38,3621.53,30663
2024-11-28T11:00:00+00:00,3621.54,3621.54,3621.53,3621.54,35401
2024-11-28T12:00:00+00:00,3621.53,3621.54,3621.53,3621.53,35429
2024-11-28T13:00:00+00:00,3621.54,3622.31,3607.48,3611.58,31996
2024-11-28T14:00:00+00:00,3616.02,3616.02,3590.1,3594.47,113596
2024-11-28T15:00:00+00:00,3594.56,3594.56,3561.15,3561.15,117985
2024-11-28T16:00:00+00:00,3565.76,3565.76,3539.17,3539.51,69274
2024-11-28T17:00:00+00:00,3539.26,3539.51,3539.26,3539.51,33066
2024-11-28T18:00:00+00:00,3539.26,3539.51,3539.26,3539.51,37396
2024-11-28T19:00:00+00:00,3539.26,3539.51,3539.26,3539.51,36358
2024-11-28T20:00:00+00:00,3539.26,3539.51,3539.26,3539.51,33232
2024-11-28T21:00:00+00:00,3539.26,3539.51,3539.26,3539.26,18233
2024-11-28T22:00:00+00:00,3539.51,3539.51,3539.26,3539.51,27709
2024-11-28T23:00:00+00:00,3539.26,3539.51,3539.26,3539.51,33326
2024-11-29T00:00:00+00:00,3539.26,3539.51,3539.26,3539.51,34590
2024-11-29T01:00:00+00:00,3539.26,3539.51,3539.26,3539.26,33849
2024-11-29T02:00:00+00:00,3539.51,3539.51,3539.26,3539.51,35833
2024-11-29T03:00:00+00:00,3539.26,3539.51,3539.26,3539.51,35466
2024-11-29T04:00:00+00:00,3539.26,3539.51,3539.26,3539.51,35932
2024-11-29T05:00:00+00:00,3539.26,3539.51,3539.26,3539.51,35590
2024-11-29T06:00:00+00:00,3539.26,3539.51,3539.26,3539.26,34579
2024-11-29T07:00:00+00:00,3539.51,3539.51,3539.26,3539.51,34403
2024-11-29T08:00:00+00:00,3539.26,3539.51,3539.26,3539.26,28647
2024-11-29T09:00:00+00:00,3539.51,3539.51,3539.26,3539.26,31670
2024-11-29T10:00:00+00:00,3539.51,3539.51,3539.26,3539.26,33026
2024-11-29T11:00:00+00:00,3539.51,3539.51,3539.26,3539.51,34047
2024-11-29T12:00:00+00:00,3539.26,3539.51,3539.26,3539.51,35102
2024-11-29T13:00:00+00:00,3539.26,3539.51,3539.26,3539.26,34703
2024-11-29T14:00:00+00:00,3539.51,3539.51,3539.26,3539.51,31471
2024-11-29T15:00:00+00:00,3539.26,3539.51,3539.26,3539.51,28280
2024-11-29T16:00:00+00:00,3539.26,3539.51,3539.26,3539.26,29837
2024-11-29T17:00:00+00:00,3539.51,3539.51,3539.26,3539.51,32819
2024-11-29T18:00:00+00:00,3539.26,3539.51,3539.26,3539.26,35573
2024-11-29T19:00:00+00:00,3539.51,3539.51,3539.26,3539.51,35693
2024-11-29T20:00:00+00:00,3539.26,3539.51,3539.26,3539.51,36070
2024-11-29T21:00:00+00:00,3539.26,3539.51,3539.26,3539.51,35708
2024-11-29T22:00:00+00:00,3539.26,3539.51,3539.26,3539.51,36564
2024-12-01T23:00:00+00:00,3702.78,3733.64,3701.73,3723.2,283988
2024-12-02T00:00:00+00:00,3722.9,3723.2,3708.98,3712.54,459534
2024-12-02T01:00:00+00:00,3712.44,3712.54,3712.44,3712.44,458557
2024-12-02T02:00:00+00:00,3712.54,3729.95,3712.44,3727.38,442388
2024-12-02T03:00:00+00:00,3727.39,3727.39,3727.38,3727.38,446672
2024-12-02T04:00:00+00:00,3727.39,3739.01,3710.29,3710.29,358630
2024-12-02T05:00:00+00:00,3713.23,3713.23,3710.29,3710.29,488646
2024-12-02T06:00:00+00:00,3713.23,3713.23,3676.75,3680.95,461517
2024-12-02T07:00:00+00:00,3678.13,3680.95,3678.13,3678.13,480889
2024-12-02T08:00:00+00:00,3680.95,3680.95,3664.36,3668.98,457135
2024-12-02T09:00:00+00:00,3666.13,3668.98,3666.13,3668.98,435548
2024-12-02T10:00:00+00:00,3666.13,3668.98,3666.13,3668.98,302580
2024-12-02T11:00:00+00:00,3666.13,3668.98,3666.13,3666.13,372863
2024-12-02T12:00:00+00:00,3668.98,3668.98,3666.13,3666.13,285678
2024-12-02T13:00:00+00:00,3668.98,3668.98,3666.13,3668.98,371463
2024-12-02T14:00:00+00:00,3666.13,3668.98,3666.13,3666.13,295139
2024-12-02T15:00:00+00:00,3668.98,3668.98,3666.13,3666.13,353366
2024-12-02T16:00:00+00:00,3668.98,3681.74,3661.46,3674.48,264694
2024-12-02T17:00:00+00:00,3674.28,3683.87,3617.8,3627.24,19634
2024-12-02T18:00:00+00:00,3627.29,3646.43,3554.2,3564.68,19254
2024-12-02T19:00:00+00:00,3564.67,3633.22,3562.35,3622.64,15556
2024-12-02T20:00:00+00:00,3622.64,3623.27,3583.94,3611.86,14464
2024-12-02T21:00:00+00:00,3611.6,3630.64,3601.65,3616.41,11550
2024-12-02T22:00:00+00:00,3615.19,3628.11,3598.46,3612.12,10899
2024-12-02T23:00:00+00:00,3612.13,3623.0,3596.21,3615.69,5079
2024-12-03T00:00:00+00:00,3615.69,3645.94,3611.62,3644.3,12099
2024-12-03T01:00:00+00:00,3644.31,3647.29,3621.71,3638.03,14838
2024-12-03T02:00:00+00:00,3637.49,3654.19,3617.1,3619.01,12041
2024-12-03T03:00:00+00:00,3618.89,3658.48,3608.03,3643.86,12424
2024-12-03T04:00:00+00:00,3643.62,3657.35,3636.01,3640.23,10136
2024-12-03T05:00:00+00:00,3640.19,3656.64,3635.36,3644.88,10115
2024-12-03T06:00:00+00:00,3644.8,3665.27,3641.25,3654.91,10492
2024-12-03T07:00:00+00:00,3654.91,3670.72,3626.16,3634.11,12539
2024-12-03T08:00:00+00:00,3634.37,3641.91,3599.56,3616.55,18985
2024-12-03T09:00:00+00:00,3616.92,3635.27,3600.14,3614.48,16582
2024-12-03T10:00:00+00:00,3614.1,3616.0,3596.58,3610.08,13568
2024-12-03T11:00:00+00:00,3609.97,3618.32,3585.26,3593.98,12875
2024-12-03T12:00:00+00:00,3593.98,3614.29,3590.5,3612.88,15368
2024-12-03T13:00:00+00:00,3612.81,3617.55,3596.87,3602.84,13966
2024-12-03T14:00:00+00:00,3602.84,3607.44,3536.44,3544.44,19432
2024-12-03T15:00:00+00:00,3544.49,3584.76,3499.94,3578.84,24170
2024-12-03T16:00:00+00:00,3578.51,3597.73,3557.6,3571.99,22941
2024-12-03T17:00:00+00:00,3571.64,3594.59,3543.2,3551.67,19105
2024-12-03T18:00:00+00:00,3551.58,3578.81,3537.53,3578.44,18567
2024-12-03T19:00:00+00:00,3578.45,3583.92,3564.44,3577.76,13772
2024-12-03T20:00:00+00:00,3577.68,3579.66,3548.95,3576.65,14665
2024-12-03T21:00:00+00:00,3576.33,3610.77,3573.96,3608.15,13233
2024-12-03T22:00:00+00:00,3607.58,3630.2,3604.36,3607.67,13074
2024-12-03T23:00:00+00:00,3607.71,3634.78,3591.09,3634.41,6795
2024-12-04T00:00:00+00:00,3633.82,3635.83,3613.15,3616.73,14619
2024-12-04T01:00:00+00:00,3616.74,3697.03,3616.43,3694.7,17323
2024-12-04T02:00:00+00:00,3694.66,3709.58,3675.67,3688.1,21078
2024-12-04T03:00:00+00:00,3687.82,3689.9,3631.22,3649.82,17343
2024-12-04T04:00:00+00:00,3649.56,3678.25,3649.5,3663.05,11960
2024-12-04T05:00:00+00:00,3663.11,3676.88,3661.46,3671.18,10243
2024-12-04T06:00:00+00:00,3670.69,3689.22,3670.4,3684.18,11092
2024-12-04T07:00:00+00:00,3684.37,3697.74,3665.81,3696.97,12335
2024-12-04T08:00:00+00:00,3696.97,3724.03,3684.69,3717.7,14614
2024-12-04T09:00:00+00:00,3717.7,3722.06,3698.55,3704.34,13359
2024-12-04T10:00:00+00:00,3703.87,3734.39,3697.8,3728.24,13466
2024-12-04T11:00:00+00:00,3728.23,3743.53,3712.58,3722.93,13756
2024-12-04T12:00:00+00:00,3722.94,3753.26,3718.58,3729.58,13379
2024-12-04T13:00:00+00:00,3729.54,3745.75,3697.92,3719.93,16592
2024-12-04T14:00:00+00:00,3719.5,3738.36,3692.21,3709.76,16981
2024-12-04T15:00:00+00:00,3709.76,3797.63,3695.09,3783.01,19947
2024-12-04T16:00:00+00:00,3783.03,3858.53,3768.45,3825.91,23051
2024-12-04T17:00:00+00:00,3826.22,3834.22,3735.94,3758.36,23112
2024-12-04T18:00:00+00:00,3758.17,3824.17,3756.07,3815.53,21673
2024-12-04T19:00:00+00:00,3815.53,3842.33,3800.03,3828.03,19128
2024-12-04T20:00:00+00:00,3828.03,3849.42,3821.8,3846.87,17299
2024-12-04T21:00:00+00:00,3846.77,3896.48,3836.8,3888.48,20376
2024-12-04T22:00:00+00:00,3888.28,3897.73,3834.09,3834.63,18979
2024-12-04T23:00:00+00:00,3834.63,3878.94,3825.89,3849.1,11584
2024-12-05T00:00:00+00:00,3849.1,3867.76,3828.93,3843.57,23355
2024-12-05T01:00:00+00:00,3843.62,3846.11,3801.42,3802.15,23630
2024-12-05T02:00:00+00:00,3801.9,3829.5,3769.32,3804.14,24410
2024-12-05T03:00:00+00:00,3804.21,3883.86,3800.1,3858.91,23827
2024-12-05T04:00:00+00:00,3859.1,3907.39,3818.39,3834.81,24833
2024-12-05T05:00:00+00:00,3834.98,3882.56,3832.2,3857.58,24488
2024-12-05T06:00:00+00:00,3857.68,3870.61,3823.92,3848.47,23625
2024-12-05T07:00:00+00:00,3848.89,3865.25,3821.37,3851.5,21334
2024-12-05T08:00:00+00:00,3851.47,3868.79,3844.07,3852.21,21108
2024-12-05T09:00:00+00:00,3852.42,3926.69,3851.84,3911.97,23751
2024-12-05T10:00:00+00:00,3911.97,3925.84,3903.14,3922.19,21513
2024-12-05T11:00:00+00:00,3922.63,3939.42,3909.59,3918.36,19744
2024-12-05T12:00:00+00:00,3918.36,3946.87,3911.01,3933.3,19450
2024-12-05T13:00:00+00:00,3933.3,3942.04,3918.3,3926.71,15999
2024-12-05T14:00:00+00:00,3927.13,3940.26,3914.96,3920.04,13013
2024-12-05T15:00:00+00:00,3920.24,3957.55,3904.5,3930.12,15191
2024-12-05T16:00:00+00:00,3930.29,3932.78,3863.2,3888.99,17819
2024-12-05T17:00:00+00:00,3889.0,3921.93,3870.64,3901.9,14664
2024-12-05T18:00:00+00:00,3902.1,3927.54,3893.58,3919.27,10626
2024-12-05T19:00:00+00:00,3919.27,3925.06,3866.69,3870.09,11626
2024-12-05T20:00:00+00:00,3870.08,3887.88,3818.79,3830.51,15765
2024-12-05T21:00:00+00:00,3829.9,3846.45,3786.25,3828.3,15037
2024-12-05T22:00:00+00:00,3828.59,3862.21,3822.67,3852.5,13676
2024-12-05T23:00:00+00:00,3852.5,3862.17,3667.19,3809.81,11517
2024-12-06T00:00:00+00:00,3810.08,3823.46,3768.91,3788.04,19910
2024-12-06T01:00:00+00:00,3788.01,3882.52,3779.88,3864.04,23481
2024-12-06T02:00:00+00:00,3863.6,3890.09,3839.99,3870.4,21350
2024-12-06T03:00:00+00:00,3870.4,3878.36,3850.24,3877.61,20376
2024-12-06T04:00:00+00:00,3877.87,3915.89,3851.38,3908.33,22976
2024-12-06T05:00:00+00:00,3908.54,3916.51,3889.98,3903.42,20092
2024-12-06T06:00:00+00:00,3903.28,3904.52,3875.81,3890.67,19097
2024-12-06T07:00:00+00:00,3891.0,3931.5,3889.86,3910.25,19278
2024-12-06T08:00:00+00:00,3904.71,3910.92,3887.96,3896.46,19295
2024-12-06T09:00:00+00:00,3896.35,3913.23,3879.6,3881.21,20857
2024-12-06T10:00:00+00:00,3881.19,3889.45,3857.64,3869.96,22231
2024-12-06T11:00:00+00:00,3869.46,3878.35,3847.15,3865.87,21665
2024-12-06T12:00:00+00:00,3865.86,3881.3,3853.92,3869.14,20586
2024-12-06T13:00:00+00:00,3869.14,3886.65,3834.58,3839.89,21347
2024-12-06T14:00:00+00:00,3839.59,3897.34,3837.66,3891.47,19481
2024-12-06T15:00:00+00:00,3891.47,3989.09,3876.78,3988.72,12209
2024-12-06T16:00:00+00:00,3988.64,4044.33,3979.13,3996.44,16242
2024-12-06T17:00:00+00:00,3996.44,4018.54,3985.01,4008.12,17252
2024-12-06T18:00:00+00:00,4008.43,4046.02,4007.79,4020.48,15812
2024-12-06T19:00:00+00:00,4020.48,4063.18,4012.54,4056.85,15950
2024-12-06T20:00:00+00:00,4056.85,4079.89,4048.05,4073.86,12568
2024-12-06T21:00:00+00:00,4073.86,4094.93,4028.87,4050.41,12893
2024-12-06T22:00:00+00:00,4050.57,4063.2,4015.68,4020.12,10950
2024-12-08T23:00:00+00:00,3987.18,4013.03,3984.59,4011.98,4559
2024-12-09T00:00:00+00:00,4012.22,4018.38,3989.08,4007.02,20545
2024-12-09T01:00:00+00:00,4006.91,4008.77,3954.29,3972.52,22480
2024-12-09T02:00:00+00:00,3973.08,3981.27,3942.8,3945.36,22245
2024-12-09T03:00:00+00:00,3945.7,3961.07,3934.78,3942.25,21030
2024-12-09T04:00:00+00:00,3942.57,3956.25,3905.48,3929.98,20707
2024-12-09T05:00:00+00:00,3929.69,3940.92,3903.56,3940.18,19959
2024-12-09T06:00:00+00:00,3940.07,3949.38,3933.35,3942.92,16122
2024-12-09T07:00:00+00:00,3942.89,3944.22,3904.79,3915.78,20342
2024-12-09T08:00:00+00:00,3915.78,3927.03,3879.95,3917.28,20119
2024-12-09T09:00:00+00:00,3917.04,3919.16,3858.99,3865.36,18466
2024-12-09T10:00:00+00:00,3865.35,3885.83,3848.83,3872.29,14418
2024-12-09T11:00:00+00:00,3872.29,3886.69,3862.62,3882.74,15170
2024-12-09T12:00:00+00:00,3882.75,3882.84,3837.61,3847.29,15233
2024-12-09T13:00:00+00:00,3847.27,3862.7,3832.69,3860.05,14553
2024-12-09T14:00:00+00:00,3860.05,3900.79,3847.29,3894.64,15797
2024-12-09T15:00:00+00:00,3894.52,3944.52,3875.84,3930.67,16722
2024-12-09T16:00:00+00:00,3930.67,3936.83,3800.98,3819.92,20419
2024-12-09T17:00:00+00:00,3819.91,3863.51,3802.86,3843.03,21807
2024-12-09T18:00:00+00:00,3843.03,3861.37,3823.39,3824.12,11995
2024-12-09T19:00:00+00:00,3824.44,3855.42,3822.76,3834.41,10896
2024-12-09T20:00:00+00:00,3834.35,3834.49,3781.68,3791.65,12051
2024-12-09T21:00:00+00:00,3791.65,3800.54,3721.86,3741.08,19799
2024-12-09T22:00:00+00:00,3740.57,3745.72,3469.67,3692.64,20680
2024-12-09T23:00:00+00:00,3692.63,3730.9,3511.97,3714.48,17391
2024-12-10T00:00:00+00:00,3714.49,3735.35,3689.09,3712.22,14042
2024-12-10T01:00:00+00:00,3712.47,3781.79,3676.33,3768.92,20633
2024-12-10T02:00:00+00:00,3769.26,3776.68,3726.98,3759.41,21523
2024-12-10T03:00:00+00:00,3760.03,3760.04,3686.04,3686.89,22506
2024-12-10T04:00:00+00:00,3686.95,3699.12,3611.01,3682.02,23253
2024-12-10T05:00:00+00:00,3681.92,3709.7,3638.2,3708.83,18016
2024-12-10T06:00:00+00:00,3708.63,3713.4,3679.0,3702.58,14797
2024-12-10T07:00:00+00:00,3702.55,3742.93,3691.22,3739.02,20085
2024-12-10T08:00:00+00:00,3739.3,3740.36,3718.79,3734.21,19506
2024-12-10T09:00:00+00:00,3734.06,3752.01,3713.22,3743.8,21741
2024-12-10T10:00:00+00:00,3744.07,3767.02,3737.0,3752.49,22066
2024-12-10T11:00:00+00:00,3752.14,3773.41,3749.67,3763.72,20811
2024-12-10T12:00:00+00:00,3763.47,3764.03,3737.23,3749.55,21035
2024-12-10T13:00:00+00:00,3749.76,3754.75,3665.03,3676.86,23681
2024-12-10T14:00:00+00:00,3676.99,3714.41,3673.79,3692.8,23714
2024-12-10T15:00:00+00:00,3692.39,3732.06,3656.96,3672.54,23648
2024-12-10T16:00:00+00:00,3672.47,3688.5,3555.98,3567.9,24134
2024-12-10T17:00:00+00:00,3567.72,3619.9,3528.93,3613.38,24721
2024-12-10T18:00:00+00:00,3612.65,3615.81,3520.59,3526.53,24140
2024-12-10T19:00:00+00:00,3526.68,3595.09,3515.47,3579.73,22852
2024-12-10T20:00:00+00:00,3579.66,3634.67,3575.13,3629.41,16883
2024-12-10T21:00:00+00:00,3628.92,3659.57,3620.3,3646.78,12283
2024-12-10T22:00:00+00:00,3646.97,3673.1,3623.72,3632.26,18240
2024-12-10T23:00:00+00:00,3632.51,3656.9,3630.2,3633.71,9154
2024-12-11T00:00:00+00:00,3634.3,3654.96,3614.57,3628.92,20713
2024-12-11T01:00:00+00:00,3629.0,3639.33,3580.64,3611.28,22040
2024-12-11T02:00:00+00:00,3611.16,3615.02,3565.46,3568.26,23073
2024-12-11T03:00:00+00:00,3567.83,3658.57,3562.25,3652.47,22184
2024-12-11T04:00:00+00:00,3652.0,3670.39,3648.85,3664.73,22136
2024-12-11T05:00:00+00:00,3664.76,3680.86,3656.86,3668.89,20520
2024-12-11T06:00:00+00:00,3668.98,3675.94,3646.6,3659.31,17060
2024-12-11T07:00:00+00:00,3659.56,3678.53,3650.69,3675.72,17392
2024-12-11T08:00:00+00:00,3675.72,3682.66,3649.88,3652.81,17711
