time,open,high,low,close,volume
2026-01-13T22:30:00+00:00,25656.1,25739.35,25633.35,25732.47,7419
2026-01-13T23:00:00+00:00,25733.97,25755.9,25733.97,25743.9,3031
2026-01-13T23:30:00+00:00,25743.4,25743.65,25726.15,25727.65,1692
2026-01-14T01:00:00+00:00,25731.59,25746.78,25720.9,25724.9,2537
2026-01-14T01:30:00+00:00,25725.28,25735.65,25722.4,25724.9,2036
2026-01-14T02:00:00+00:00,25723.65,25756.65,25717.9,25756.15,4418
2026-01-14T02:30:00+00:00,25756.65,25757.15,25740.28,25740.53,2580
2026-01-14T03:00:00+00:00,25740.65,25757.9,25732.65,25754.65,3598
2026-01-14T03:30:00+00:00,25753.65,25756.15,25712.65,25719.65,4094
2026-01-14T04:00:00+00:00,25719.9,25730.15,25709.9,25728.4,3387
2026-01-14T04:30:00+00:00,25728.65,25729.65,25719.4,25727.15,2541
2026-01-14T05:00:00+00:00,25726.4,25753.65,25723.4,25749.65,2324
2026-01-14T05:30:00+00:00,25749.4,25759.28,25746.65,25748.4,2400
2026-01-14T06:00:00+00:00,25748.53,25752.53,25729.4,25734.4,2058
2026-01-14T06:30:00+00:00,25734.15,25734.4,25706.65,25715.65,2290
2026-01-14T07:00:00+00:00,25715.4,25716.53,25694.15,25697.9,3648
2026-01-14T07:30:00+00:00,25698.15,25708.15,25686.65,25689.65,2819
2026-01-14T08:00:00+00:00,25689.9,25692.15,25672.65,25683.15,3210
2026-01-14T08:30:00+00:00,25683.78,25697.15,25669.15,25693.4,2982
2026-01-14T09:00:00+00:00,25694.42,25699.92,25682.67,25692.92,2478
2026-01-14T09:30:00+00:00,25692.8,25704.92,25688.92,25696.42,1996
2026-01-14T10:00:00+00:00,25695.42,25709.17,25684.92,25697.67,4096
2026-01-14T10:30:00+00:00,25697.92,25699.92,25673.92,25691.42,3309
2026-01-14T11:00:00+00:00,25691.3,25711.92,25688.17,25698.67,3116
2026-01-14T11:30:00+00:00,25698.92,25702.67,25669.67,25685.55,2874
2026-01-14T12:00:00+00:00,25685.67,25686.42,25589.92,25604.17,4337
2026-01-14T12:30:00+00:00,25603.42,25607.55,25545.67,25570.92,5846
2026-01-14T13:00:00+00:00,25570.67,25598.8,25548.92,25592.92,4769
2026-01-14T13:30:00+00:00,25592.67,25602.17,25572.17,25577.17,3933
2026-01-14T14:00:00+00:00,25576.8,25613.17,25535.17,25607.67,5174
2026-01-14T14:30:00+00:00,25607.92,25617.67,25602.67,25612.92,3565
2026-01-14T15:00:00+00:00,25611.92,25630.67,25587.67,25629.67,4790
2026-01-14T15:30:00+00:00,25631.92,25637.17,25566.17,25587.67,6322
2026-01-14T16:00:00+00:00,25587.92,25605.92,25567.8,25572.92,5540
2026-01-14T16:30:00+00:00,25573.8,25622.42,25415.92,25418.92,13371
2026-01-14T17:00:00+00:00,25418.47,25526.72,25367.47,25447.35,12935
2026-01-14T17:30:00+00:00,25446.22,25467.1,25303.22,25324.97,11263
2026-01-14T18:00:00+00:00,25325.22,25422.47,25322.35,25411.72,9543
2026-01-14T18:30:00+00:00,25409.72,25424.35,25274.1,25293.47,9487
2026-01-14T19:00:00+00:00,25293.22,25338.1,25270.72,25326.97,8835
2026-01-14T19:30:00+00:00,25324.6,25342.22,25267.22,25283.22,8590
2026-01-14T20:00:00+00:00,25283.47,25332.47,25278.47,25330.72,8183
2026-01-14T20:30:00+00:00,25330.22,25359.22,25254.97,25348.72,8400
2026-01-14T21:00:00+00:00,25347.85,25358.22,25319.72,25346.85,8225
2026-01-14T21:30:00+00:00,25346.97,25367.22,25326.97,25333.97,7363
2026-01-14T22:00:00+00:00,25333.72,25426.72,25296.35,25397.47,9714
2026-01-14T22:30:00+00:00,25397.72,25468.97,25396.97,25456.97,9084
2026-01-14T23:00:00+00:00,25473.78,25491.15,25449.28,25454.9,4174
2026-01-14T23:30:00+00:00,25454.78,25462.9,25386.65,25444.9,3466
2026-01-15T01:00:00+00:00,25430.23,25452.65,25400.53,25433.4,4047
2026-01-15T01:30:00+00:00,25433.15,25447.53,25424.4,25442.65,3122
2026-01-15T02:00:00+00:00,25442.4,25445.15,25424.9,25430.9,3768
2026-01-15T02:30:00+00:00,25431.15,25446.28,25423.65,25440.15,2525
2026-01-15T03:00:00+00:00,25439.4,25479.9,25439.28,25451.9,5187
2026-01-15T03:30:00+00:00,25450.9,25469.15,25400.15,25467.15,5912
2026-01-15T04:00:00+00:00,25467.4,25471.4,25443.4,25445.15,4187
2026-01-15T04:30:00+00:00,25444.9,25452.65,25434.9,25446.4,3572
2026-01-15T05:00:00+00:00,25446.65,25464.65,25434.9,25434.9,3072
2026-01-15T05:30:00+00:00,25434.15,25453.15,25417.4,25419.65,3831
2026-01-15T06:00:00+00:00,25419.15,25436.9,25415.15,25427.9,3006
2026-01-15T06:30:00+00:00,25427.78,25430.4,25407.4,25416.15,2705
2026-01-15T07:00:00+00:00,25416.03,25456.9,25413.9,25447.65,3867
2026-01-15T07:30:00+00:00,25447.4,25485.15,25446.15,25459.65,4237
2026-01-15T08:00:00+00:00,25459.4,25556.4,25448.9,25536.15,5698
2026-01-15T08:30:00+00:00,25536.4,25560.03,25523.4,25538.4,4278
2026-01-15T09:00:00+00:00,25537.67,25544.92,25515.92,25521.17,3563
2026-01-15T09:30:00+00:00,25520.92,25539.92,25515.17,25526.17,3207
2026-01-15T10:00:00+00:00,25526.42,25584.82,25511.67,25549.92,6148
2026-01-15T10:30:00+00:00,25549.8,25578.67,25547.92,25575.42,4241
2026-01-15T11:00:00+00:00,25573.05,25645.67,25570.92,25640.92,4645
2026-01-15T11:30:00+00:00,25641.17,25670.3,25641.17,25650.17,3666
2026-01-15T12:00:00+00:00,25649.92,25667.42,25637.8,25651.17,3363
2026-01-15T12:30:00+00:00,25650.67,25664.92,25646.42,25654.67,2761
2026-01-15T13:00:00+00:00,25654.92,25684.92,25654.17,25670.42,3178
2026-01-15T13:30:00+00:00,25670.55,25693.17,25667.42,25679.17,3018
2026-01-15T14:00:00+00:00,25672.92,25681.17,25653.92,25668.17,3549
2026-01-15T14:30:00+00:00,25667.8,25691.17,25648.92,25689.92,3376
2026-01-15T15:00:00+00:00,25689.3,25710.05,25671.67,25707.17,3944
2026-01-15T15:30:00+00:00,25706.55,25753.92,25692.8,25730.92,5418
2026-01-15T16:00:00+00:00,25731.67,25787.42,25728.92,25763.3,5363
2026-01-15T16:30:00+00:00,25761.67,25789.55,25680.67,25702.17,13300
2026-01-15T17:00:00+00:00,25700.85,25752.72,25679.22,25700.22,11488
2026-01-15T17:30:00+00:00,25699.85,25762.85,25642.22,25722.47,10734
2026-01-15T18:00:00+00:00,25721.72,25767.47,25715.72,25742.85,8872
2026-01-15T18:30:00+00:00,25742.22,25774.47,25719.97,25762.47,7666
2026-01-15T19:00:00+00:00,25761.35,25775.22,25714.85,25718.22,6875
2026-01-15T19:30:00+00:00,25718.47,25732.22,25687.35,25691.22,7140
2026-01-15T20:00:00+00:00,25689.97,25735.47,25687.47,25734.35,6503
2026-01-15T20:30:00+00:00,25733.47,25747.47,25716.22,25722.72,5919
2026-01-15T21:00:00+00:00,25722.97,25722.97,25629.72,25637.22,7794
2026-01-15T21:30:00+00:00,25636.35,25641.97,25584.22,25594.97,8724
2026-01-15T22:00:00+00:00,25594.47,25608.72,25528.47,25556.22,8705
2026-01-15T22:30:00+00:00,25555.72,25563.22,25519.47,25541.22,8445
2026-01-15T23:00:00+00:00,25555.4,25564.28,25532.28,25537.4,3395
2026-01-15T23:30:00+00:00,25536.9,25546.9,25532.65,25544.4,1565
2026-01-16T01:00:00+00:00,25551.33,25568.15,25538.9,25566.65,2444
2026-01-16T01:30:00+00:00,25566.9,25585.15,25557.15,25575.9,2009
2026-01-16T02:00:00+00:00,25576.28,25588.15,25565.65,25583.4,3642
2026-01-16T02:30:00+00:00,25583.65,25596.65,25582.15,25594.78,2284
2026-01-16T03:00:00+00:00,25594.65,25610.4,25583.15,25594.9,3538
2026-01-16T03:30:00+00:00,25595.15,25617.65,25594.03,25604.4,3682
2026-01-16T04:00:00+00:00,25604.15,25623.15,25597.4,25623.15,2965
2026-01-16T04:30:00+00:00,25622.9,25631.15,25621.03,25621.9,2466
2026-01-16T05:00:00+00:00,25621.65,25634.15,25620.4,25624.4,1918
2026-01-16T05:30:00+00:00,25624.53,25629.78,25618.9,25621.4,1716
2026-01-16T06:00:00+00:00,25621.65,25644.15,25618.9,25636.65,2053
2026-01-16T06:30:00+00:00,25636.9,25644.9,25630.65,25644.4,1697
2026-01-16T07:00:00+00:00,25644.65,25654.4,25637.4,25653.15,2437
2026-01-16T07:30:00+00:00,25652.9,25654.65,25639.15,25642.4,1992
2026-01-16T08:00:00+00:00,25642.15,25655.15,25638.15,25647.4,1980
2026-01-16T08:30:00+00:00,25647.28,25661.4,25643.9,25657.65,1718
2026-01-16T09:00:00+00:00,25658.05,25663.92,25649.92,25657.42,1530
2026-01-16T09:30:00+00:00,25657.17,25672.17,25642.67,25658.17,2192
2026-01-16T10:00:00+00:00,25657.8,25679.92,25648.17,25652.42,3617
2026-01-16T10:30:00+00:00,25652.3,25668.92,25629.92,25651.67,3013
2026-01-16T11:00:00+00:00,25651.42,25674.92,25644.67,25673.92,3221
2026-01-16T11:30:00+00:00,25674.17,25676.67,25648.92,25649.65,2587
2026-01-16T12:00:00+00:00,25650.4,25676.17,25645.17,25671.8,2284
2026-01-16T12:30:00+00:00,25671.67,25698.67,25671.67,25689.3,2796
2026-01-16T13:00:00+00:00,25688.92,25706.92,25681.67,25701.92,2691
2026-01-16T13:30:00+00:00,25702.05,25703.17,25660.92,25667.92,2967
2026-01-16T14:00:00+00:00,25667.67,25678.17,25655.42,25668.17,3504
2026-01-16T14:30:00+00:00,25668.3,25687.42,25640.3,25665.17,3643
2026-01-16T15:00:00+00:00,25663.92,25668.17,25636.8,25658.17,4056
2026-01-16T15:30:00+00:00,25658.42,25672.67,25643.67,25660.67,4288
2026-01-16T16:00:00+00:00,25660.42,25712.17,25657.67,25702.67,5309
2026-01-16T16:30:00+00:00,25702.92,25724.92,25562.42,25564.92,12483
2026-01-16T17:00:00+00:00,25563.3,25599.72,25500.22,25503.35,10943
2026-01-16T17:30:00+00:00,25502.97,25516.47,25426.22,25515.22,10336
2026-01-16T18:00:00+00:00,25514.22,25553.72,25495.85,25551.22,9068
2026-01-16T18:30:00+00:00,25551.47,25586.72,25521.97,25551.22,7574
2026-01-16T19:00:00+00:00,25548.22,25555.72,25529.85,25535.97,7507
2026-01-16T19:30:00+00:00,25535.72,25547.85,25492.72,25494.72,7091
2026-01-16T20:00:00+00:00,25493.97,25563.72,25488.72,25554.22,6549
2026-01-16T20:30:00+00:00,25553.97,25566.47,25545.22,25551.22,5604
2026-01-16T21:00:00+00:00,25550.97,25582.47,25507.35,25516.22,6896
2026-01-16T21:30:00+00:00,25515.72,25563.47,25513.47,25550.97,6198
2026-01-16T22:00:00+00:00,25548.97,25563.97,25538.47,25545.97,6048
2026-01-16T22:30:00+00:00,25543.97,25556.97,25516.72,25519.47,7436
2026-01-16T23:00:00+00:00,25518.97,25536.4,25506.15,25520.9,3485
2026-01-16T23:30:00+00:00,25520.4,25523.4,25514.65,25515.9,1571
2026-01-19T01:00:00+00:00,25285.16,25307.4,25231.9,25277.9,7512
2026-01-19T01:30:00+00:00,25277.03,25305.4,25260.9,25304.65,5716
2026-01-19T02:00:00+00:00,25304.53,25306.9,25220.65,25224.65,7526
2026-01-19T02:30:00+00:00,25224.03,25285.9,25213.65,25266.4,6031
2026-01-19T03:00:00+00:00,25266.28,25287.9,25237.4,25245.9,6782
2026-01-19T03:30:00+00:00,25246.15,25259.9,25224.28,25236.4,6156
2026-01-19T04:00:00+00:00,25236.65,25259.15,25229.78,25248.78,5256
2026-01-19T04:30:00+00:00,25248.4,25257.03,25245.4,25253.9,3348
2026-01-19T05:00:00+00:00,25253.65,25255.9,25206.78,25218.4,3977
2026-01-19T05:30:00+00:00,25218.15,25232.4,25202.39,25224.4,4221
2026-01-19T06:00:00+00:00,25226.4,25230.15,25209.15,25226.4,2966
2026-01-19T06:30:00+00:00,25227.4,25232.28,25212.4,25217.4,2490
2026-01-19T07:00:00+00:00,25217.15,25252.65,25208.78,25252.4,3361
2026-01-19T07:30:00+00:00,25252.15,25256.65,25230.15,25231.4,2890
2026-01-19T08:00:00+00:00,25231.03,25248.03,25228.9,25237.9,2635
2026-01-19T08:30:00+00:00,25238.28,25251.65,25218.15,25222.4,2768
2026-01-19T09:00:00+00:00,25222.65,25229.92,25188.17,25197.17,4853
2026-01-19T09:30:00+00:00,25196.8,25206.92,25163.67,25189.17,4948
2026-01-19T10:00:00+00:00,25189.67,25243.17,25185.92,25219.67,6814
2026-01-19T10:30:00+00:00,25220.3,25247.92,25211.3,25228.42,4983
2026-01-19T11:00:00+00:00,25228.17,25233.67,25136.67,25161.92,6028
2026-01-19T11:30:00+00:00,25160.42,25173.67,25101.17,25118.42,6771
2026-01-19T12:00:00+00:00,25118.3,25150.42,25095.42,25143.17,5379
2026-01-19T12:30:00+00:00,25143.05,25145.92,25103.42,25106.92,4362
2026-01-19T13:00:00+00:00,25106.17,25151.67,25102.3,25151.55,4556
2026-01-19T13:30:00+00:00,25150.92,25155.17,25117.42,25128.42,3896
2026-01-19T14:00:00+00:00,25128.17,25145.67,25109.42,25140.92,3986
2026-01-19T14:30:00+00:00,25141.17,25186.17,25132.17,25166.17,3927
2026-01-19T15:00:00+00:00,25166.42,25181.67,25121.67,25136.67,4423
2026-01-19T15:30:00+00:00,25136.92,25170.92,25128.67,25158.17,3977
2026-01-19T16:00:00+00:00,25158.05,25184.67,25119.42,25130.42,5708
2026-01-19T16:30:00+00:00,25130.55,25155.17,25074.3,25153.92,7464
2026-01-19T17:00:00+00:00,25152.97,25181.22,25125.47,25155.97,6562
2026-01-19T17:30:00+00:00,25155.72,25171.47,25136.72,25164.22,5791
2026-01-19T18:00:00+00:00,25165.22,25221.1,25158.72,25173.72,5680
2026-01-19T18:30:00+00:00,25173.85,25220.72,25172.22,25216.1,4470
2026-01-19T19:00:00+00:00,25215.97,25248.97,25210.21,25246.22,3843
2026-01-19T19:30:00+00:00,25247.22,25254.47,25231.35,25235.22,3715
2026-01-19T20:00:00+00:00,25234.97,25234.97,25234.97,25234.97,1
2026-01-20T01:00:00+00:00,25230.15,25242.9,25205.4,25226.15,3498
2026-01-20T01:30:00+00:00,25227.4,25239.15,25211.15,25217.15,3127
2026-01-20T02:00:00+00:00,25217.4,25219.4,25163.4,25170.15,5349
2026-01-20T02:30:00+00:00,25170.4,25242.4,25168.28,25199.9,5117
2026-01-20T03:00:00+00:00,25201.15,25261.4,25201.15,25258.65,6386
2026-01-20T03:30:00+00:00,25258.9,25270.9,25252.4,25258.4,4760
2026-01-20T04:00:00+00:00,25258.65,25273.65,25230.03,25245.9,4568
2026-01-20T04:30:00+00:00,25247.15,25276.65,25247.15,25262.78,3752
2026-01-20T05:00:00+00:00,25262.65,25269.9,25251.28,25256.15,2887
2026-01-20T05:30:00+00:00,25255.4,25258.28,25241.9,25248.65,3374
2026-01-20T06:00:00+00:00,25247.4,25250.4,25230.65,25241.4,2884
2026-01-20T06:30:00+00:00,25241.15,25248.65,25208.65,25219.03,2947
2026-01-20T07:00:00+00:00,25218.9,25250.78,25205.65,25245.65,4253
2026-01-20T07:30:00+00:00,25245.9,25250.9,25218.78,25221.65,3623
2026-01-20T08:00:00+00:00,25221.4,25228.78,25133.78,25142.28,5359
2026-01-20T08:30:00+00:00,25141.65,25153.9,25098.4,25149.15,6183
2026-01-20T09:00:00+00:00,25149.3,25158.92,25095.92,25135.42,5508
2026-01-20T09:30:00+00:00,25135.3,25139.42,25096.42,25122.92,5428
2026-01-20T10:00:00+00:00,25122.17,25126.92,25064.67,25075.42,8317
2026-01-20T10:30:00+00:00,25075.67,25075.67,25005.67,25039.67,8137
2026-01-20T11:00:00+00:00,25039.8,25058.67,24968.67,24982.17,8623
2026-01-20T11:30:00+00:00,24982.42,24982.42,24934.42,24972.92,8044
2026-01-20T12:00:00+00:00,24973.67,25045.92,24948.42,25034.17,7135
2026-01-20T12:30:00+00:00,25034.67,25041.42,25005.17,25013.67,5886
2026-01-20T13:00:00+00:00,25013.17,25066.67,25011.67,25039.67,6118
2026-01-20T13:30:00+00:00,25039.3,25059.42,25014.17,25044.17,5623
2026-01-20T14:00:00+00:00,25044.67,25093.92,25030.42,25072.67,6777
2026-01-20T14:30:00+00:00,25072.42,25122.17,25065.42,25096.17,5562
2026-01-20T15:00:00+00:00,25099.92,25115.17,25061.67,25085.92,6670
2026-01-20T15:30:00+00:00,25086.17,25089.55,25020.17,25050.67,8281
2026-01-20T16:00:00+00:00,25051.42,25091.42,25040.17,25084.42,7027
2026-01-20T16:30:00+00:00,25083.8,25206.92,25072.67,25161.67,14407
2026-01-20T17:00:00+00:00,25159.22,25201.72,25093.85,25200.47,13181
2026-01-20T17:30:00+00:00,25197.22,25255.22,25152.22,25201.72,11520
2026-01-20T18:00:00+00:00,25202.47,25266.22,25172.22,25242.72,10982
2026-01-20T18:30:00+00:00,25242.47,25267.47,25175.97,25237.47,10446
2026-01-20T19:00:00+00:00,25237.72,25245.22,25165.97,25177.22,9788
2026-01-20T19:30:00+00:00,25177.72,25177.72,25096.35,25131.22,9417
2026-01-20T20:00:00+00:00,25126.22,25149.97,25083.47,25086.47,8311
2026-01-20T20:30:00+00:00,25084.35,25094.47,25010.1,25038.22,8678
2026-01-20T21:00:00+00:00,25037.85,25062.97,24988.22,25000.22,8617
2026-01-20T21:30:00+00:00,24999.72,25017.97,24966.72,25007.47,8982
2026-01-20T22:00:00+00:00,25007.6,25007.72,24954.72,24966.72,8721
2026-01-20T22:30:00+00:00,24966.85,24981.97,24937.72,24966.72,8805
2026-01-20T23:00:00+00:00,24981.15,25005.4,24967.28,24982.4,5205
2026-01-20T23:30:00+00:00,24982.15,24984.15,24961.15,24981.53,3013
2026-01-21T01:00:00+00:00,24992.73,25020.4,24983.15,25000.15,3274
2026-01-21T01:30:00+00:00,24999.65,25009.4,24949.4,24961.28,3573
2026-01-21T02:00:00+00:00,24961.65,25004.15,24961.65,25002.65,4739
2026-01-21T02:30:00+00:00,25003.15,25031.15,24999.9,25024.4,3349
2026-01-21T03:00:00+00:00,25024.15,25062.9,25024.15,25055.15,3710
2026-01-21T03:30:00+00:00,25056.4,25064.15,25043.4,25047.53,3689
2026-01-21T04:00:00+00:00,25047.9,25054.28,25023.28,25023.65,4064
2026-01-21T04:30:00+00:00,25023.9,25036.65,25013.65,25025.15,4195
2026-01-21T05:00:00+00:00,25024.65,25072.9,25024.65,25067.4,3785
2026-01-21T05:30:00+00:00,25067.65,25071.65,25031.9,25042.65,3800
2026-01-21T06:00:00+00:00,25041.15,25058.78,25028.4,25051.9,3421
2026-01-21T06:30:00+00:00,25051.65,25057.4,25038.78,25041.9,2910
2026-01-21T07:00:00+00:00,25041.65,25065.15,25031.4,25055.9,3193
2026-01-21T07:30:00+00:00,25055.65,25071.15,25055.65,25065.65,2507
2026-01-21T08:00:00+00:00,25065.4,25075.65,25054.78,25065.4,2774
2026-01-21T08:30:00+00:00,25064.9,25076.53,25037.4,25042.15,2640
2026-01-21T09:00:00+00:00,25042.03,25091.92,25038.92,25085.17,3301
2026-01-21T09:30:00+00:00,25085.42,25086.17,25050.67,25057.8,2600
2026-01-21T10:00:00+00:00,25057.42,25079.17,25040.67,25065.92,5402
2026-01-21T10:30:00+00:00,25066.17,25073.67,25049.42,25049.92,3793
2026-01-21T11:00:00+00:00,25049.67,25070.67,25028.17,25041.17,4381
2026-01-21T11:30:00+00:00,25040.92,25041.67,24974.42,24974.92,4708
2026-01-21T12:00:00+00:00,24975.17,25028.36,24967.42,25022.67,4980
2026-01-21T12:30:00+00:00,25022.92,25033.67,24997.17,24998.17,3571
2026-01-21T13:00:00+00:00,24998.92,25004.92,24979.67,24987.42,3979
2026-01-21T13:30:00+00:00,24987.17,25003.42,24886.17,24893.17,5877
2026-01-21T14:00:00+00:00,24895.67,24934.92,24871.92,24917.17,6306
2026-01-21T14:30:00+00:00,24917.05,24935.17,24878.42,24931.67,5503
2026-01-21T15:00:00+00:00,24931.92,24958.17,24915.8,24921.92,5227
2026-01-21T15:30:00+00:00,24920.8,24970.67,24886.92,24930.3,7360
2026-01-21T16:00:00+00:00,24929.8,25102.17,24918.67,25042.8,11473
2026-01-21T16:30:00+00:00,25042.92,25184.67,24974.17,25171.42,13734
2026-01-21T17:00:00+00:00,25170.72,25232.22,25141.22,25224.72,12490
2026-01-21T17:30:00+00:00,25224.97,25333.35,25223.97,25315.47,10270
2026-01-21T18:00:00+00:00,25314.97,25339.47,25288.47,25302.47,10297
2026-01-21T18:30:00+00:00,25302.97,25305.72,25066.97,25075.22,11991
2026-01-21T19:00:00+00:00,25075.1,25107.22,24988.97,25050.97,11807
2026-01-21T19:30:00+00:00,25051.35,25105.85,25014.85,25091.47,11350
2026-01-21T20:00:00+00:00,25091.22,25096.85,24996.97,25081.6,11032
2026-01-21T20:30:00+00:00,25080.97,25139.47,25050.47,25128.47,9622
2026-01-21T21:00:00+00:00,25127.35,25302.38,25079.22,25274.54,9035
2026-01-21T21:30:00+00:00,25275.29,25486.85,25261.57,25484.47,9187
2026-01-21T22:00:00+00:00,25484.85,25497.22,25330.47,25331.97,10137
2026-01-21T22:30:00+00:00,25331.22,25360.72,25290.97,25321.22,9349
2026-01-21T23:00:00+00:00,25335.28,25376.15,25319.65,25358.4,4761
2026-01-21T23:30:00+00:00,25358.78,25360.4,25345.4,25354.65,2727
2026-01-22T01:00:00+00:00,25387.9,25413.65,25378.53,25402.15,2882
2026-01-22T01:30:00+00:00,25403.15,25403.65,25367.9,25396.65,2662
2026-01-22T02:00:00+00:00,25396.4,25426.53,25383.65,25410.9,4428
2026-01-22T02:30:00+00:00,25411.65,25422.9,25391.15,25404.15,3571
2026-01-22T03:00:00+00:00,25405.4,25436.28,25397.15,25434.9,3871
2026-01-22T03:30:00+00:00,25433.4,25444.9,25429.9,25438.9,3467
2026-01-22T04:00:00+00:00,25438.65,25447.15,25422.4,25427.4,2741
2026-01-22T04:30:00+00:00,25427.9,25428.15,25409.4,25412.4,2772
2026-01-22T05:00:00+00:00,25413.4,25438.9,25412.65,25429.15,2618
2026-01-22T05:30:00+00:00,25429.4,25436.4,25419.9,25434.15,2726
2026-01-22T06:00:00+00:00,25433.4,25434.4,25410.9,25420.65,2804
2026-01-22T06:30:00+00:00,25420.4,25424.4,25411.15,25419.4,1986
2026-01-22T07:00:00+00:00,25419.53,25421.65,25406.65,25411.4,2466
2026-01-22T07:30:00+00:00,25411.65,25413.15,25372.4,25378.15,2940
2026-01-22T08:00:00+00:00,25377.78,25392.65,25327.9,25335.15,4643
2026-01-22T08:30:00+00:00,25334.65,25391.15,25331.15,25384.15,3472
2026-01-22T09:00:00+00:00,25383.92,25394.92,25343.42,25379.42,3957
2026-01-22T09:30:00+00:00,25379.92,25437.67,25378.17,25432.67,4281
2026-01-22T10:00:00+00:00,25432.42,25512.8,25427.3,25496.17,5911
2026-01-22T10:30:00+00:00,25495.42,25551.42,25485.17,25527.92,5505
2026-01-22T11:00:00+00:00,25527.67,25560.3,25516.92,25537.92,4637
2026-01-22T11:30:00+00:00,25537.67,25556.92,25534.42,25543.42,3285
2026-01-22T12:00:00+00:00,25543.8,25548.17,25514.92,25532.42,3918
2026-01-22T12:30:00+00:00,25532.8,25541.67,25527.92,25533.17,2898
2026-01-22T13:00:00+00:00,25532.92,25558.67,25511.42,25526.17,4351
2026-01-22T13:30:00+00:00,25525.92,25546.67,25515.67,25520.42,4390
2026-01-22T14:00:00+00:00,25519.67,25535.17,25503.67,25528.42,3742
2026-01-22T14:30:00+00:00,25528.17,25540.67,25515.42,25535.92,3590
2026-01-22T15:00:00+00:00,25535.42,25552.17,25522.67,25548.17,3873
2026-01-22T15:30:00+00:00,25546.92,25584.17,25522.8,25580.67,5536
2026-01-22T16:00:00+00:00,25580.3,25583.17,25549.42,25573.05,5215
2026-01-22T16:30:00+00:00,25573.8,25573.8,25399.3,25424.67,11336
2026-01-22T17:00:00+00:00,25424.47,25453.8,25382.22,25436.72,10548
2026-01-22T17:30:00+00:00,25437.1,25502.47,25419.47,25450.72,9858
2026-01-22T18:00:00+00:00,25448.72,25529.47,25448.22,25516.85,8711
2026-01-22T18:30:00+00:00,25516.72,25543.85,25505.1,25514.22,7306
2026-01-22T19:00:00+00:00,25513.47,25538.22,25497.47,25524.22,7648
2026-01-22T19:30:00+00:00,25524.72,25564.1,25524.72,25556.22,6096
2026-01-22T20:00:00+00:00,25555.97,25564.97,25527.97,25542.97,6461
2026-01-22T20:30:00+00:00,25542.22,25553.47,25511.72,25518.47,5671
2026-01-22T21:00:00+00:00,25518.22,25559.22,25515.85,25553.97,5789
2026-01-22T21:30:00+00:00,25553.47,25557.47,25478.72,25484.35,6461
2026-01-22T22:00:00+00:00,25484.22,25508.35,25452.72,25453.72,7017
2026-01-22T22:30:00+00:00,25451.47,25508.47,25429.22,25503.35,7354
2026-01-22T23:00:00+00:00,25506.15,25520.4,25473.9,25505.4,4416
2026-01-22T23:30:00+00:00,25505.9,25506.9,25454.4,25474.15,2175
2026-01-23T01:00:00+00:00,25466.76,25474.65,25432.78,25468.65,3584
2026-01-23T01:30:00+00:00,25468.4,25482.78,25454.65,25471.15,2486
2026-01-23T02:00:00+00:00,25470.9,25491.4,25450.65,25480.9,4622
2026-01-23T02:30:00+00:00,25479.9,25507.65,25476.4,25507.4,2412
2026-01-23T03:00:00+00:00,25506.9,25535.78,25502.15,25518.9,4115
2026-01-23T03:30:00+00:00,25519.15,25541.15,25514.4,25540.15,4082
2026-01-23T04:00:00+00:00,25540.65,25542.65,25527.28,25530.15,2614
2026-01-23T04:30:00+00:00,25529.9,25530.65,25518.78,25522.15,2377
2026-01-23T05:00:00+00:00,25522.03,25561.4,25521.65,25555.15,2761
2026-01-23T05:30:00+00:00,25555.4,25557.4,25543.65,25549.15,2257
2026-01-23T06:00:00+00:00,25549.4,25553.15,25539.9,25551.15,2266
2026-01-23T06:30:00+00:00,25550.9,25560.9,25543.03,25553.28,2354
2026-01-23T07:00:00+00:00,25553.4,25565.15,25546.9,25556.4,2654
2026-01-23T07:30:00+00:00,25556.15,25567.9,25552.4,25566.9,2006
2026-01-23T08:00:00+00:00,25566.4,25584.78,25566.4,25576.4,2691
2026-01-23T08:30:00+00:00,25575.4,25581.15,25557.03,25559.03,2166
2026-01-23T09:00:00+00:00,25559.15,25577.92,25550.17,25571.92,2601
2026-01-23T09:30:00+00:00,25571.67,25572.42,25536.42,25545.8,3271
2026-01-23T10:00:00+00:00,25545.92,25545.92,25473.92,25482.67,5528
2026-01-23T10:30:00+00:00,25482.42,25487.92,25434.17,25454.67,5389
2026-01-23T11:00:00+00:00,25455.3,25482.8,25446.42,25456.42,5400
2026-01-23T11:30:00+00:00,25455.67,25458.42,25394.17,25412.17,5820
2026-01-23T12:00:00+00:00,25410.3,25428.17,25403.42,25415.67,4388
2026-01-23T12:30:00+00:00,25415.42,25427.67,25403.92,25427.67,3770
2026-01-23T13:00:00+00:00,25427.92,25499.17,25425.42,25498.42,5704
2026-01-23T13:30:00+00:00,25498.67,25511.17,25450.3,25460.17,4174
2026-01-23T14:00:00+00:00,25459.8,25480.17,25450.42,25470.67,4419
2026-01-23T14:30:00+00:00,25470.42,25485.92,25437.42,25481.8,4286
2026-01-23T15:00:00+00:00,25482.17,25488.67,25426.17,25426.17,4588
2026-01-23T15:30:00+00:00,25426.42,25458.3,25414.42,25424.67,5341
2026-01-23T16:00:00+00:00,25423.92,25465.42,25410.67,25460.3,5783
